"","organization_identifier","organization_formal_name","activity_identifier","activity_start_date","activity_start_time_time","activity_start_time_time_zone_code","monitoring_location_identifier","result_identifier","result_detection_condition_text","method_specification_name","characteristic_name","result_sample_fraction_text","result_measure_value","result_measure_measure_unit_code","measure_qualifier_code","result_status_identifier","result_value_type_name","result_weight_basis_text","result_comment_text","result_analytical_method_method_identifier","result_analytical_method_method_identifier_context","result_analytical_method_method_name","result_analytical_method_method_qualifier_type_name","method_description_text","laboratory_name","analysis_start_date","analysis_start_time_time","analysis_start_time_time_zone_code","result_detection_quantitation_limit_url","provider_name","project","trib_mainstem","river_mile","monitoring_location_name","monitoring_location_type_name","monitoring_location_description_text","huc_eight_digit_code","latitude_measure","longitude_measure","source_map_scale_numeric","horizontal_collection_method_name","horizontal_coordinate_reference_system_datum_name","country_code","state_code","county_code","tributary_name","site_name","julian_day","season","hardness_mgl","m_a","b_a","m_c","b_c","fw_acute_convert","fw_chronic_convert","fw_acute_std","fw_chronic_std","fw_acute_exceed","fw_chronic_exceed"
"492","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000008_2011-04-26_10:00:00","2011-04-26","10:00:00","AKDT","KENAI_WQX-10000008","STORET-135488507",NA,NA,"Turbidity",NA,83,"NTU",NA,"Final","Actual",NA,NA,"8195","HACH","Determination of Turbidity",NA,NA,NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000008_2011-04-26_10%3A00%3A00/results/135488507/resdetectqntlmts","STORET","KBL","t",0,"KBL_t_00.0","River/Stream",NA,NA,60.550888,-151.268417,NA,"Unknown","NAD83","US",2,122,"No Name Creek","No Name Creek",116,"Spring",38.412155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000029_2011-04-26_10:41:00","2011-04-26","10:41:00","AKDT","KENAI_WQX-10000029","STORET-135488846",NA,NA,"Turbidity",NA,7.9,"NTU",NA,"Final","Actual",NA,NA,"8195","HACH","Determination of Turbidity",NA,NA,NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000029_2011-04-26_10%3A41%3A00/results/135488846/resdetectqntlmts","STORET","KBL","t",44,"KBL_t_44.0","River/Stream",NA,NA,60.481518,-150.632498,NA,"Unknown","NAD83","US",2,122,"Killey River","Killey River",116,"Spring",23.25179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000024_2011-04-26_09:32:00","2011-04-26","09:32:00","AKDT","KENAI_WQX-10000024","STORET-135488730",NA,NA,"Turbidity",NA,11,"NTU",NA,"Final","Actual",NA,NA,"8195","HACH","Determination of Turbidity",NA,NA,NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000024_2011-04-26_09%3A32%3A00/results/135488730/resdetectqntlmts","STORET","KBL","t",30,"KBL_t_30.0","River/Stream",NA,NA,60.489963,-150.860982,NA,"Unknown","NAD83","US",2,122,"Funny River","Funny River",116,"Spring",25.010695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000030_2011-04-26_08:20:00","2011-04-26","08:20:00","AKDT","KENAI_WQX-10000030","STORET-135488870",NA,NA,"Turbidity",NA,1.4,"NTU",NA,"Final","Actual",NA,NA,"8195","HACH","Determination of Turbidity",NA,NA,NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000030_2011-04-26_08%3A20%3A00/results/135488870/resdetectqntlmts","STORET","KBL","m",50,"KBL_m_50.0","River/Stream",NA,NA,60.467517,-150.507789,NA,"Unknown","NAD83","US",2,122,NA,"50",116,"Spring",28.26776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000002_2011-04-26_09:15:00","2011-04-26","09:15:00","AKDT","KENAI_WQX-10000002","STORET-135488441",NA,NA,"Turbidity",NA,44,"NTU",NA,"Final","Actual",NA,NA,"8195","HACH","Determination of Turbidity",NA,NA,NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000002_2011-04-26_09%3A15%3A00/results/135488441/resdetectqntlmts","STORET","KBL","m",1.5,"KBL_m_01.5","River/Stream",NA,NA,60.54368,-151.22294,NA,"Unknown","NAD83","US",2,122,NA,"1.5",116,"Spring",2831.736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000022_2011-04-26_11:00:00","2011-04-26","11:00:00","AKDT","KENAI_WQX-10000022","STORET-135488663",NA,NA,"Turbidity",NA,4.1,"NTU",NA,"Final","Actual",NA,NA,"8195","HACH","Determination of Turbidity",NA,NA,NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000022_2011-04-26_11%3A00%3A00/results/135488663/resdetectqntlmts","STORET","KBL","t",22,"KBL_t_22.0","River/Stream",NA,NA,60.483364,-151.057656,NA,"Unknown","NAD83","US",2,122,"Soldotna Creek","Soldotna Creek",116,"Spring",38.40562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000008_2011-04-26_10:00:00","2011-04-26","10:00:00","AKDT","KENAI_WQX-10000008","STORET-135488508",NA,NA,"Turbidity",NA,80,"NTU",NA,"Final","Actual",NA,NA,"8195","HACH","Determination of Turbidity",NA,NA,NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000008_2011-04-26_10%3A00%3A00/results/135488508/resdetectqntlmts","STORET","KBL","t",0,"KBL_t_00.0","River/Stream",NA,NA,60.550888,-151.268417,NA,"Unknown","NAD83","US",2,122,"No Name Creek","No Name Creek",116,"Spring",38.412155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000031_2011-04-26_09:18:00","2011-04-26","09:18:00","AKDT","KENAI_WQX-10000031","STORET-135488898",NA,NA,"Turbidity",NA,1.3,"NTU",NA,"Final","Actual",NA,NA,"8195","HACH","Determination of Turbidity",NA,NA,NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000031_2011-04-26_09%3A18%3A00/results/135488898/resdetectqntlmts","STORET","KBL","m",70,"KBL_m_70.0","River/Stream",NA,NA,60.481392,-150.11502,NA,"Unknown","NAD83","US",2,122,NA,"70",116,"Spring",42.32054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000028_2011-04-26_11:30:00","2011-04-26","11:30:00","AKDT","KENAI_WQX-10000028","STORET-135488820",NA,NA,"Turbidity",NA,7.4,"NTU",NA,"Final","Actual",NA,NA,"8195","HACH","Determination of Turbidity",NA,NA,NA,NA,NA,NA,"https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000028_2011-04-26_11%3A30%3A00/results/135488820/resdetectqntlmts","STORET","KBL","m",43,"KBL_m_43.0","River/Stream",NA,NA,60.489844,-150.636905,NA,"Unknown","NAD83","US",2,122,NA,"43",116,"Spring",28.25496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000002_2012-05-01_11:33","2012-05-01","11:33:00","AKDT","KENAI_WQX-10000002","STORET-235123220",NA,NA,"Turbidity",NA,28.9,"NTU",NA,"Final","Actual",NA,NA,"8195","HACH","Determination of Turbidity",NA,NA,"KWF Staff","2012-05-01","1-01-01 11:33:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000002_2012-05-01_11%3A33/results/235123220/resdetectqntlmts","STORET","KBL","m",1.5,"KBL_m_01.5","River/Stream",NA,NA,60.54368,-151.22294,NA,"Unknown","NAD83","US",2,122,NA,"1.5",122,"Spring",965.7618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000021_2012/07/31_11:11:00","2012-07-31","11:11:00","AKDT","KENAI_WQX-10000021","STORET-235148383",NA,NA,"Turbidity",NA,7.24,"NTU",NA,"Final","Actual",NA,NA,"150.1","USEPA","pH",NA,"https://www.nemi.gov/methods/method_summary/4685/","KWF Staff","2012-07-31","1-01-01 12:02:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000021_2012%2F07%2F31_11%3A11%3A00/results/235148383/resdetectqntlmts","STORET","KBL","m",21,"KBL_m_21.0","River/Stream",NA,NA,60.476634,-151.082099,NA,"Unknown","NAD83","US",2,122,NA,"21",213,"Summer",30.152145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000024_2012-05-01_12:08","2012-05-01","12:08:00","AKDT","KENAI_WQX-10000024","STORET-235123561",NA,NA,"Turbidity",NA,14,"NTU",NA,"Final","Actual",NA,NA,"8195","HACH","Determination of Turbidity",NA,NA,"KWF Staff","2012-05-01","1-01-01 12:08:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000024_2012-05-01_12%3A08/results/235123561/resdetectqntlmts","STORET","KBL","t",30,"KBL_t_30.0","River/Stream",NA,NA,60.489963,-150.860982,NA,"Unknown","NAD83","US",2,122,"Funny River","Funny River",122,"Spring",27.27838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000024_2012/07/31_09:30:00","2012-07-31","09:30:00","AKDT","KENAI_WQX-10000024","STORET-235148507",NA,NA,"Turbidity",NA,2.67,"NTU",NA,"Final","Actual",NA,NA,"8195","HACH","Determination of Turbidity",NA,NA,"KWF Staff","2012-07-31","1-01-01 12:35:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000024_2012%2F07%2F31_09%3A30%3A00/results/235148507/resdetectqntlmts","STORET","KBL","t",30,"KBL_t_30.0","River/Stream",NA,NA,60.489963,-150.860982,NA,"Unknown","NAD83","US",2,122,"Funny River","Funny River",213,"Summer",35.43675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000425_2012/07/31_08:30:00","2012-07-31","08:30:00","AKDT","KENAI_WQX-10000425","STORET-235148892",NA,NA,"Turbidity",NA,4.76,"NTU",NA,"Final","Actual",NA,NA,"8195","HACH","Determination of Turbidity",NA,NA,"KWF Staff","2012-07-31","1-01-01 12:48:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000425_2012%2F07%2F31_08%3A30%3A00/results/235148892/resdetectqntlmts","STORET","KBL","m",82,"KBL_m_82.0","River/Stream",NA,NA,60.492,-149.81087,NA,"Unknown","NAD83","US",2,122,NA,"82",213,"Summer",37.12059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000030_2012-05-01_13:33","2012-05-01","13:33:00","AKDT","KENAI_WQX-10000030","STORET-235123733",NA,NA,"Turbidity",NA,4.2,"NTU",NA,"Final","Actual",NA,NA,"8195","HACH","Determination of Turbidity",NA,NA,"KWF Staff","2012-05-01","1-01-01 13:45:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000030_2012-05-01_13%3A33/results/235123733/resdetectqntlmts","STORET","KBL","m",50,"KBL_m_50.0","River/Stream",NA,NA,60.467517,-150.507789,NA,"Unknown","NAD83","US",2,122,NA,"50",122,"Spring",30.336942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000008_2012-05-01_11:33","2012-05-01","11:33:00","AKDT","KENAI_WQX-10000008","STORET-235123157",NA,NA,"Turbidity",NA,2.9,"NTU",NA,"Final","Actual",NA,NA,"8195","HACH","Determination of Turbidity",NA,NA,"KWF Staff","2012-05-01","1-01-01 11:33:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000008_2012-05-01_11%3A33/results/235123157/resdetectqntlmts","STORET","KBL","t",0,"KBL_t_00.0","River/Stream",NA,NA,60.550888,-151.268417,NA,"Unknown","NAD83","US",2,122,"No Name Creek","No Name Creek",122,"Spring",28.56914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000018_2012-05-01_12:13","2012-05-01","12:13:00","AKDT","KENAI_WQX-10000018","STORET-235123401",NA,NA,"Turbidity",NA,5.7,"NTU",NA,"Final","Actual",NA,NA,"8195","HACH","Determination of Turbidity",NA,NA,"KWF Staff","2012-05-01","1-01-01 12:13:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000018_2012-05-01_12%3A13/results/235123401/resdetectqntlmts","STORET","KBL","m",18,"KBL_m_18.0","River/Stream",NA,NA,60.502005,-151.106973,NA,"Unknown","NAD83","US",2,122,NA,"18",122,"Spring",30.34583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000008_2012-05-01_11:27","2012-05-01","11:27:00","AKDT","KENAI_WQX-10000008","STORET-235123187",NA,NA,"Turbidity",NA,17.5,"NTU",NA,"Final","Actual",NA,NA,"8195","HACH","Determination of Turbidity",NA,NA,"KWF Staff","2012-05-01","1-01-01 11:27:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000008_2012-05-01_11%3A27/results/235123187/resdetectqntlmts","STORET","KBL","t",0,"KBL_t_00.0","River/Stream",NA,NA,60.550888,-151.268417,NA,"Unknown","NAD83","US",2,122,"No Name Creek","No Name Creek",122,"Spring",28.56914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000028_2012/07/31_10:16:00","2012-07-31","10:16:00","AKDT","KENAI_WQX-10000028","STORET-235148674",NA,NA,"Turbidity",NA,7.29,"NTU",NA,"Final","Actual",NA,NA,"8195","HACH","Determination of Turbidity",NA,NA,"KWF Staff","2012-07-31","1-01-01 13:12:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000028_2012%2F07%2F31_10%3A16%3A00/results/235148674/resdetectqntlmts","STORET","KBL","m",43,"KBL_m_43.0","River/Stream",NA,NA,60.489844,-150.636905,NA,"Unknown","NAD83","US",2,122,NA,"43",213,"Summer",29.028216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000028_2012-05-01_13:41","2012-05-01","13:41:00","AKDT","KENAI_WQX-10000028","STORET-235123678",NA,NA,"Turbidity",NA,5.3,"NTU",NA,"Final","Actual",NA,NA,"8160","HACH","Conductivity in Water by Direct Measurement",NA,NA,"KWF Staff","2012-05-01","1-01-01 13:41:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000028_2012-05-01_13%3A41/results/235123678/resdetectqntlmts","STORET","KBL","m",43,"KBL_m_43.0","River/Stream",NA,NA,60.489844,-150.636905,NA,"Unknown","NAD83","US",2,122,NA,"43",122,"Spring",28.354817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000008_2012/07/31_10:25:00","2012-07-31","10:25:00","AKDT","KENAI_WQX-10000008","STORET-235147955",NA,NA,"Turbidity",NA,12.1,"NTU",NA,"Final","Actual",NA,NA,"8195","HACH","Determination of Turbidity",NA,NA,"KWF Staff","2012-07-31","1-01-01 11:36:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000008_2012%2F07%2F31_10%3A25%3A00/results/235147955/resdetectqntlmts","STORET","KBL","t",0,"KBL_t_00.0","River/Stream",NA,NA,60.550888,-151.268417,NA,"Unknown","NAD83","US",2,122,"No Name Creek","No Name Creek",213,"Summer",50.87805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000017_2012/07/31_10:24:00","2012-07-31","10:24:00","AKDT","KENAI_WQX-10000017","STORET-235148213",NA,NA,"Turbidity",NA,8.26,"NTU",NA,"Final","Actual",NA,NA,"8195","HACH","Determination of Turbidity",NA,NA,"KWF Staff","2012-07-31","1-01-01 12:22:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000017_2012%2F07%2F31_10%3A24%3A00/results/235148213/resdetectqntlmts","STORET","KBL","m",12.5,"KBL_m_12.5","River/Stream",NA,NA,60.533743,-151.099258,NA,"Unknown","NAD83","US",2,122,NA,"12.5",213,"Summer",29.702173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000018_2012/07/31_10:51:00","2012-07-31","10:51:00","AKDT","KENAI_WQX-10000018","STORET-235148254",NA,NA,"Turbidity",NA,8.01,"NTU",NA,"Final","Actual",NA,NA,"8195","HACH","Determination of Turbidity",NA,NA,"KWF Staff","2012-07-31","1-01-01 12:29:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000018_2012%2F07%2F31_10%3A51%3A00/results/235148254/resdetectqntlmts","STORET","KBL","m",18,"KBL_m_18.0","River/Stream",NA,NA,60.502005,-151.106973,NA,"Unknown","NAD83","US",2,122,NA,"18",213,"Summer",30.315346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000016_2012-05-01_12:25","2012-05-01","12:25:00","AKDT","KENAI_WQX-10000016","STORET-235123309",NA,NA,"Turbidity",NA,6.3,"NTU",NA,"Final","Actual",NA,NA,"8195","HACH","Determination of Turbidity",NA,NA,"KWF Staff","2012-05-01","1-01-01 12:25:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000016_2012-05-01_12%3A25/results/235123309/resdetectqntlmts","STORET","KBL","m",10.1,"KBL_m_10.1","River/Stream",NA,NA,60.539279,-151.142263,NA,"Unknown","NAD83","US",2,122,NA,"10.1",122,"Spring",30.08482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000030_2012/07/31_09:28:00","2012-07-31","09:28:00","AKDT","KENAI_WQX-10000030","STORET-235148760",NA,NA,"Turbidity",NA,2.13,"NTU",NA,"Final","Actual",NA,NA,"8195","HACH","Determination of Turbidity",NA,NA,"KWF Staff","2012-07-31","1-01-01 13:43:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000030_2012%2F07%2F31_09%3A28%3A00/results/235148760/resdetectqntlmts","STORET","KBL","m",50,"KBL_m_50.0","River/Stream",NA,NA,60.467517,-150.507789,NA,"Unknown","NAD83","US",2,122,NA,"50",213,"Summer",31.418122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000025_2012/07/31_12:00:00","2012-07-31","12:00:00","AKDT","KENAI_WQX-10000025","STORET-235148551",NA,NA,"Turbidity",NA,6.88,"NTU",NA,"Final","Actual",NA,NA,"8195","HACH","Determination of Turbidity",NA,NA,"KWF Staff","2012-07-31","1-01-01 13:18:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000025_2012%2F07%2F31_12%3A00%3A00/results/235148551/resdetectqntlmts","STORET","KBL","m",31,"KBL_m_31.0","River/Stream",NA,NA,60.498284,-150.863121,NA,"Unknown","NAD83","US",2,122,NA,"31",213,"Summer",30.311227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000016_2012/07/31_09:59:00","2012-07-31","09:59:00","AKDT","KENAI_WQX-10000016","STORET-235148175",NA,NA,"Turbidity",NA,6.14,"NTU",NA,"Final","Actual",NA,NA,"8195","HACH","Determination of Turbidity",NA,NA,"KWF Staff","2012-07-31","1-01-01 12:10:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000016_2012%2F07%2F31_09%3A59%3A00/results/235148175/resdetectqntlmts","STORET","KBL","m",10.1,"KBL_m_10.1","River/Stream",NA,NA,60.539279,-151.142263,NA,"Unknown","NAD83","US",2,122,NA,"10.1",213,"Summer",29.623912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000020_2012/07/31_09:38:00","2012-07-31","09:38:00","AKDT","KENAI_WQX-10000020","STORET-235148297",NA,NA,"Turbidity",NA,3.96,"NTU",NA,"Final","Actual",NA,NA,"8195","HACH","Determination of Turbidity",NA,NA,"KWF Staff","2012-07-31","1-01-01 12:26:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000020_2012%2F07%2F31_09%3A38%3A00/results/235148297/resdetectqntlmts","STORET","KBL","t",19,"KBL_t_19.0","River/Stream",NA,NA,60.482318,-151.127053,NA,"Unknown","NAD83","US",2,122,"Slikok Creek","Slikok Creek",213,"Summer",63.08647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000032_2012/07/31_09:40:00","2012-07-31","09:40:00","AKDT","KENAI_WQX-10000032","STORET-235148847",NA,NA,"Turbidity",NA,0.51,"NTU",NA,"Final","Actual",NA,NA,"8195","HACH","Determination of Turbidity",NA,NA,"KWF Staff","2012-07-31","1-01-01 12:54:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000032_2012%2F07%2F31_09%3A40%3A00/results/235148847/resdetectqntlmts","STORET","KBL","t",74,"KBL_t_74.0","River/Stream",NA,NA,60.484622,-149.993955,NA,"Unknown","NAD83","US",2,122,"Russian River","Russian River",213,"Summer",39.733923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000025_2012-05-01_12:21","2012-05-01","12:21:00","AKDT","KENAI_WQX-10000025","STORET-235123593",NA,NA,"Turbidity",NA,4.8,"NTU",NA,"Final","Actual",NA,NA,"8195","HACH","Determination of Turbidity",NA,NA,"KWF Staff","2012-05-01","1-01-01 12:21:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000025_2012-05-01_12%3A21/results/235123593/resdetectqntlmts","STORET","KBL","m",31,"KBL_m_31.0","River/Stream",NA,NA,60.498284,-150.863121,NA,"Unknown","NAD83","US",2,122,NA,"31",122,"Spring",33.6455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000002_2012/07/31_09:34:00","2012-07-31","09:34:00","AKDT","KENAI_WQX-10000002","STORET-235148042",NA,NA,"Turbidity",NA,126,"NTU",NA,"Final","Actual",NA,NA,"8195","HACH","Determination of Turbidity",NA,NA,"KWF Staff","2012-07-31","1-01-01 11:50:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000002_2012%2F07%2F31_09%3A34%3A00/results/235148042/resdetectqntlmts","STORET","KBL","m",1.5,"KBL_m_01.5","River/Stream",NA,NA,60.54368,-151.22294,NA,"Unknown","NAD83","US",2,122,NA,"1.5",213,"Summer",55.757785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000023_2012-05-01_13:28","2012-05-01","13:28:00","AKDT","KENAI_WQX-10000023","STORET-235123528",NA,NA,"Turbidity",NA,5.4,"NTU",NA,"Final","Actual",NA,NA,"8195","HACH","Determination of Turbidity",NA,NA,"KWF Staff","2012-05-01","1-01-01 13:28:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000023_2012-05-01_13%3A28/results/235123528/resdetectqntlmts","STORET","KBL","m",23,"KBL_m_23.0","River/Stream",NA,NA,60.480338,-151.030847,NA,"Unknown","NAD83","US",2,122,NA,"23",122,"Spring",32.35581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000029_2012-05-01_13:38","2012-05-01","13:38:00","AKDT","KENAI_WQX-10000029","STORET-235123705",NA,NA,"Turbidity",NA,5.4,"NTU",NA,"Final","Actual",NA,NA,"8195","HACH","Determination of Turbidity",NA,NA,"KWF Staff","2012-05-01","1-01-01 13:38:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000029_2012-05-01_13%3A38/results/235123705/resdetectqntlmts","STORET","KBL","t",44,"KBL_t_44.0","River/Stream",NA,NA,60.481518,-150.632498,NA,"Unknown","NAD83","US",2,122,"Killey River","Killey River",122,"Spring",26.31819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000022_2012-05-01_13:20","2012-05-01","13:20:00","AKDT","KENAI_WQX-10000022","STORET-235123493",NA,NA,"Turbidity",NA,4,"NTU",NA,"Final","Actual",NA,NA,"8195","HACH","Determination of Turbidity",NA,NA,"KWF Staff","2012-05-01","1-01-01 13:20:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000022_2012-05-01_13%3A20/results/235123493/resdetectqntlmts","STORET","KBL","t",22,"KBL_t_22.0","River/Stream",NA,NA,60.483364,-151.057656,NA,"Unknown","NAD83","US",2,122,"Soldotna Creek","Soldotna Creek",122,"Spring",33.01871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000017_2012-05-01_12:33","2012-05-01","12:33:00","AKDT","KENAI_WQX-10000017","STORET-235123341",NA,NA,"Turbidity",NA,5.2,"NTU",NA,"Final","Actual",NA,NA,"8195","HACH","Determination of Turbidity",NA,NA,"KWF Staff","2012-05-01","1-01-01 12:33:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000017_2012-05-01_12%3A33/results/235123341/resdetectqntlmts","STORET","KBL","m",12.5,"KBL_m_12.5","River/Stream",NA,NA,60.533743,-151.099258,NA,"Unknown","NAD83","US",2,122,NA,"12.5",122,"Spring",30.12046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
