"","organization_identifier","organization_formal_name","activity_identifier","activity_start_date","activity_start_time_time","activity_start_time_time_zone_code","monitoring_location_identifier","result_identifier","result_detection_condition_text","method_specification_name","characteristic_name","result_sample_fraction_text","result_measure_value","result_measure_measure_unit_code","measure_qualifier_code","result_status_identifier","result_value_type_name","result_weight_basis_text","result_comment_text","result_analytical_method_method_identifier","result_analytical_method_method_identifier_context","result_analytical_method_method_name","result_analytical_method_method_qualifier_type_name","method_description_text","laboratory_name","analysis_start_date","analysis_start_time_time","analysis_start_time_time_zone_code","result_detection_quantitation_limit_url","provider_name","project","trib_mainstem","river_mile","monitoring_location_name","monitoring_location_type_name","monitoring_location_description_text","huc_eight_digit_code","latitude_measure","longitude_measure","source_map_scale_numeric","horizontal_collection_method_name","horizontal_coordinate_reference_system_datum_name","country_code","state_code","county_code","tributary_name","site_name","julian_day","season","hardness_mgl","m_a","b_a","m_c","b_c","fw_acute_convert","fw_chronic_convert","fw_acute_std","fw_chronic_std","fw_acute_exceed","fw_chronic_exceed"
"552","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_t_22.0-2021-05-11-Cu","2021-05-11","11:33:00","AKST","KENAI_WQX-10000022","STORET-999753768","Not Detected",NA,"Copper","Filtered, field",NA,"ug/L","U","Rejected","Actual","Sampled",NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","SGS North America, Anchorage, Alaska","2021-05-21","1-01-01 07:21:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_t_22.0-2021-05-11-Cu/results/999753768/resdetectqntlmts","STORET","KBL","t",22,"KBL_t_22.0","River/Stream",NA,NA,60.483364,-151.057656,NA,"Unknown","NAD83","US",2,122,"Soldotna Creek","Soldotna Creek",131,"Spring",45.91733,0.9422,-1.7,0.8545,-1.702,"0.96","0.96",6.72378407945039,4.79722202981782,NA,NA
"553","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_m_40.0-2021-05-11-Cu","2021-05-11","09:58:00","AKST","KENAI_WQX-10000027","STORET-999753745","Present Below Quantification Limit",NA,"Copper","Filtered, field",0.545,"ug/L","J","Rejected","Actual","Sampled",NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","SGS North America, Anchorage, Alaska","2021-05-21","1-01-01 09:00:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_m_40.0-2021-05-11-Cu/results/999753745/resdetectqntlmts","STORET","KBL","m",40,"KBL_m_40.0","River/Stream",NA,NA,60.515441,-150.702069,NA,"Unknown","NAD83","US",2,122,NA,"40",131,"Spring",NA,0.9422,-1.7,0.8545,-1.702,"0.96","0.96",NA,NA,NA,NA
"554","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_m_23.0-2021-05-11-Cu","2021-05-11","11:05:00","AKST","KENAI_WQX-10000023","STORET-999753742","Present Below Quantification Limit",NA,"Copper","Filtered, field",0.398,"ug/L","J","Rejected","Actual","Sampled",NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","SGS North America, Anchorage, Alaska","2021-05-21","1-01-01 07:33:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_m_23.0-2021-05-11-Cu/results/999753742/resdetectqntlmts","STORET","KBL","m",23,"KBL_m_23.0","River/Stream",NA,NA,60.480338,-151.030847,NA,"Unknown","NAD83","US",2,122,NA,"23",131,"Spring",31.99022,0.9422,-1.7,0.8545,-1.702,"0.96","0.96",4.78328889729408,3.52263797083029,NA,NA
"555","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_m_23.0-2021-07-27-Cu","2021-07-27","10:43:00","AKST","KENAI_WQX-10000023","STORET-999753770","Not Detected",NA,"Copper","Filtered, field",NA,"ug/L","U","Rejected","Actual","Sampled",NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","SGS North America, Anchorage, Alaska","2021-08-05","1-01-01 10:28:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_m_23.0-2021-07-27-Cu/results/999753770/resdetectqntlmts","STORET","KBL","m",23,"KBL_m_23.0","River/Stream",NA,NA,60.480338,-151.030847,NA,"Unknown","NAD83","US",2,122,NA,"23",208,"Summer",33.83074,0.9422,-1.7,0.8545,-1.702,"0.96","0.96",5.04216059101737,3.69511080765351,NA,NA
"556","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_m_21.0-2021-05-11-Cu","2021-05-11","10:02:00","AKST","KENAI_WQX-10000021","STORET-999753741","Present Below Quantification Limit",NA,"Copper","Filtered, field",0.599,"ug/L","J","Rejected","Actual","Sampled",NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","SGS North America, Anchorage, Alaska","2021-05-21","1-01-01 09:40:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_m_21.0-2021-05-11-Cu/results/999753741/resdetectqntlmts","STORET","KBL","m",21,"KBL_m_21.0","River/Stream",NA,NA,60.476634,-151.082099,NA,"Unknown","NAD83","US",2,122,NA,"21",131,"Spring",29.30093,0.9422,-1.7,0.8545,-1.702,"0.96","0.96",4.40346998525505,3.26799175605044,NA,NA
"557","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_t_30.0-2021-07-27-Cu","2021-07-27","09:30:00","AKST","KENAI_WQX-10000024","STORET-999753772","Not Detected",NA,"Copper","Filtered, field",NA,"ug/L","U","Rejected","Actual","Sampled",NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","SGS North America, Anchorage, Alaska","2021-08-05","1-01-01 10:31:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_t_30.0-2021-07-27-Cu/results/999753772/resdetectqntlmts","STORET","KBL","t",30,"KBL_t_30.0","River/Stream",NA,NA,60.489963,-150.860982,NA,"Unknown","NAD83","US",2,122,"Funny River","Funny River",208,"Summer",38.06842,0.9422,-1.7,0.8545,-1.702,"0.96","0.96",5.63517729494145,4.08717711480664,NA,NA
"558","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_t_30.0-2021-05-11-Cu","2021-05-11","09:06:00","AKST","KENAI_WQX-10000024","STORET-999753771","Not Detected",NA,"Copper","Filtered, field",NA,"ug/L","U","Rejected","Actual","Sampled",NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","SGS North America, Anchorage, Alaska","2021-05-21","1-01-01 07:36:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_t_30.0-2021-05-11-Cu/results/999753771/resdetectqntlmts","STORET","KBL","t",30,"KBL_t_30.0","River/Stream",NA,NA,60.489963,-150.860982,NA,"Unknown","NAD83","US",2,122,"Funny River","Funny River",131,"Spring",20.08274,0.9422,-1.7,0.8545,-1.702,"0.96","0.96",3.08474436153479,2.36642647802809,NA,NA
"559","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_m_10.1-2021-05-11-Cu","2021-05-11","10:30:00","AKST","KENAI_WQX-10000016","STORET-999753759","Not Detected",NA,"Copper","Filtered, field",NA,"ug/L","U","Rejected","Actual","Sampled",NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","SGS North America, Anchorage, Alaska","2021-05-21","1-01-01 09:22:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_m_10.1-2021-05-11-Cu/results/999753759/resdetectqntlmts","STORET","KBL","m",10.1,"KBL_m_10.1","River/Stream",NA,NA,60.539279,-151.142263,NA,"Unknown","NAD83","US",2,122,NA,"10.1",131,"Spring",30.31595,0.9422,-1.7,0.8545,-1.702,"0.96","0.96",4.54705249978696,3.36448670824898,NA,NA
"560","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_t_00.0-2021-05-11-Cu-DUP","2021-05-11","10:20:00","AKST","KENAI_WQX-10000008","STORET-999753754","Not Detected",NA,"Copper","Filtered, field",NA,"ug/L","U","Rejected","Actual","Sampled",NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","SGS North America, Anchorage, Alaska","2021-05-21","1-01-01 09:43:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_t_00.0-2021-05-11-Cu-DUP/results/999753754/resdetectqntlmts","STORET","KBL","t",0,"KBL_t_00.0","River/Stream",NA,NA,60.550888,-151.268417,NA,"Unknown","NAD83","US",2,122,"No Name Creek","No Name Creek",131,"Spring",39.292285,0.9422,-1.7,0.8545,-1.702,"0.96","0.96",5.80571489892675,4.19919813845669,NA,NA
"561","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_t_36.0-2021-05-11-Cu","2021-05-11","10:50:00","AKST","KENAI_WQX-10000026","STORET-999753744","Present Below Quantification Limit",NA,"Copper","Filtered, field",0.368,"ug/L","J","Rejected","Actual","Sampled",NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","SGS North America, Anchorage, Alaska","2021-05-21","1-01-01 08:57:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_t_36.0-2021-05-11-Cu/results/999753744/resdetectqntlmts","STORET","KBL","t",36,"KBL_t_36.0","River/Stream",NA,NA,60.53687,-150.754724,NA,"Unknown","NAD83","US",2,122,"Moose River","Moose River",131,"Spring",NA,0.9422,-1.7,0.8545,-1.702,"0.96","0.96",NA,NA,NA,NA
"562","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_m_82.0-2021-05-11-Cu","2021-05-11","07:56:00","AKST","KENAI_WQX-10000425","STORET-999753750","Present Below Quantification Limit",NA,"Copper","Filtered, field",0.603,"ug/L","J","Rejected","Actual","Sampled",NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","SGS North America, Anchorage, Alaska","2021-05-21","1-01-01 09:16:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_m_82.0-2021-05-11-Cu/results/999753750/resdetectqntlmts","STORET","KBL","m",82,"KBL_m_82.0","River/Stream",NA,NA,60.492,-149.81087,NA,"Unknown","NAD83","US",2,122,NA,"82",131,"Spring",NA,0.9422,-1.7,0.8545,-1.702,"0.96","0.96",NA,NA,NA,NA
"563","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_m_43.0-2021-05-11-Cu","2021-05-11","09:34:00","AKST","KENAI_WQX-10000028","STORET-999753746","Present Below Quantification Limit",NA,"Copper","Filtered, field",0.959,"ug/L","J","Rejected","Actual","Sampled",NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","SGS North America, Anchorage, Alaska","2021-05-21","1-01-01 09:03:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_m_43.0-2021-05-11-Cu/results/999753746/resdetectqntlmts","STORET","KBL","m",43,"KBL_m_43.0","River/Stream",NA,NA,60.489844,-150.636905,NA,"Unknown","NAD83","US",2,122,NA,"43",131,"Spring",NA,0.9422,-1.7,0.8545,-1.702,"0.96","0.96",NA,NA,NA,NA
"564","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_t_10.0-2021-05-11-Cu","2021-05-11","10:05:00","AKST","KENAI_WQX-10000015","STORET-999753757","Not Detected",NA,"Copper","Filtered, field",NA,"ug/L","U","Rejected","Actual","Sampled",NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","SGS North America, Anchorage, Alaska","2021-05-21","1-01-01 11:38:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_t_10.0-2021-05-11-Cu/results/999753757/resdetectqntlmts","STORET","KBL","t",10,"KBL_t_10.0","River/Stream",NA,NA,60.548029,-151.14324,NA,"Unknown","NAD83","US",2,122,"Beaver Creek","Beaver Creek",131,"Spring",39.49704,0.9422,-1.7,0.8545,-1.702,"0.96","0.96",5.83421594141244,4.21788951629784,NA,NA
"565","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_m_12.5-2021-05-11-Cu","2021-05-11","10:50:00","AKST","KENAI_WQX-10000017","STORET-999753761","Not Detected",NA,"Copper","Filtered, field",NA,"ug/L","U","Rejected","Actual","Sampled",NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","SGS North America, Anchorage, Alaska","2021-05-21","1-01-01 09:25:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_m_12.5-2021-05-11-Cu/results/999753761/resdetectqntlmts","STORET","KBL","m",12.5,"KBL_m_12.5","River/Stream",NA,NA,60.533743,-151.099258,NA,"Unknown","NAD83","US",2,122,NA,"12.5",131,"Spring",30.24232,0.9422,-1.7,0.8545,-1.702,"0.96","0.96",4.53664641894588,3.35750291613763,NA,NA
"566","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_m_31.0-2021-05-11-Cu","2021-05-11","10:13:00","AKST","KENAI_WQX-10000025","STORET-999753743","Present Below Quantification Limit",NA,"Copper","Filtered, field",0.455,"ug/L","J","Rejected","Actual","Sampled",NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","SGS North America, Anchorage, Alaska","2021-05-21","1-01-01 07:39:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_m_31.0-2021-05-11-Cu/results/999753743/resdetectqntlmts","STORET","KBL","m",31,"KBL_m_31.0","River/Stream",NA,NA,60.498284,-150.863121,NA,"Unknown","NAD83","US",2,122,NA,"31",131,"Spring",33.15378,0.9422,-1.7,0.8545,-1.702,"0.96","0.96",4.94704227536377,3.63183645932458,NA,NA
"567","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_m_12.5-2021-07-27-Cu","2021-07-27","10:28:00","AKST","KENAI_WQX-10000017","STORET-999753762","Not Detected",NA,"Copper","Filtered, field",NA,"ug/L","U","Rejected","Actual","Sampled",NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","SGS North America, Anchorage, Alaska","2021-08-05","1-01-01 10:09:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_m_12.5-2021-07-27-Cu/results/999753762/resdetectqntlmts","STORET","KBL","m",12.5,"KBL_m_12.5","River/Stream",NA,NA,60.533743,-151.099258,NA,"Unknown","NAD83","US",2,122,NA,"12.5",208,"Summer",33.91312,0.9422,-1.7,0.8545,-1.702,"0.96","0.96",5.05372809149533,3.7027980921242,NA,NA
"568","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_t_44.0-2021-05-11-Cu","2021-05-11","08:57:00","AKST","KENAI_WQX-10000029","STORET-999753747","Present Below Quantification Limit",NA,"Copper","Filtered, field",0.71,"ug/L","J","Rejected","Actual","Sampled",NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","SGS North America, Anchorage, Alaska","2021-05-21","1-01-01 09:06:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_t_44.0-2021-05-11-Cu/results/999753747/resdetectqntlmts","STORET","KBL","t",44,"KBL_t_44.0","River/Stream",NA,NA,60.481518,-150.632498,NA,"Unknown","NAD83","US",2,122,"Killey River","Killey River",131,"Spring",NA,0.9422,-1.7,0.8545,-1.702,"0.96","0.96",NA,NA,NA,NA
"569","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_m_10.1-2021-07-27-Cu","2021-07-27","10:10:00","AKST","KENAI_WQX-10000016","STORET-999753760","Not Detected",NA,"Copper","Filtered, field",NA,"ug/L","U","Rejected","Actual","Sampled",NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","SGS North America, Anchorage, Alaska","2021-08-05","1-01-01 10:06:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_m_10.1-2021-07-27-Cu/results/999753760/resdetectqntlmts","STORET","KBL","m",10.1,"KBL_m_10.1","River/Stream",NA,NA,60.539279,-151.142263,NA,"Unknown","NAD83","US",2,122,NA,"10.1",208,"Summer",33.9955,0.9422,-1.7,0.8545,-1.702,"0.96","0.96",5.06529396795336,3.71048266006994,NA,NA
"570","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_t_70.0-2021-05-11-Cu","2021-05-11","10:25:00","AKST","KENAI_WQX-10000031","STORET-999753748","Present Below Quantification Limit",NA,"Copper","Filtered, field",0.348,"ug/L","J","Rejected","Actual","Sampled",NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","SGS North America, Anchorage, Alaska","2021-05-21","1-01-01 09:13:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_t_70.0-2021-05-11-Cu/results/999753748/resdetectqntlmts","STORET","KBL","m",70,"KBL_m_70.0","River/Stream",NA,NA,60.481392,-150.11502,NA,"Unknown","NAD83","US",2,122,NA,"70",131,"Spring",NA,0.9422,-1.7,0.8545,-1.702,"0.96","0.96",NA,NA,NA,NA
"571","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_t_19.0-2021-07-27-Cu","2021-07-27","09:28:00","AKST","KENAI_WQX-10000020","STORET-999753766","Not Detected",NA,"Copper","Filtered, field",NA,"ug/L","U","Rejected","Actual","Sampled",NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","SGS North America, Anchorage, Alaska","2021-08-05","1-01-01 10:14:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_t_19.0-2021-07-27-Cu/results/999753766/resdetectqntlmts","STORET","KBL","t",19,"KBL_t_19.0","River/Stream",NA,NA,60.482318,-151.127053,NA,"Unknown","NAD83","US",2,122,"Slikok Creek","Slikok Creek",208,"Summer",56.95323,0.9422,-1.7,0.8545,-1.702,"0.96","0.96",8.23661523690394,5.7666186189016,NA,NA
"572","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_t_74.0-2021-05-11-Cu","2021-05-11","09:34:00","AKST","KENAI_WQX-10000032","STORET-999753774","Not Detected",NA,"Copper","Filtered, field",NA,"ug/L","U","Rejected","Actual","Sampled",NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","SGS North America, Anchorage, Alaska","2021-05-21","1-01-01 07:27:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_t_74.0-2021-05-11-Cu/results/999753774/resdetectqntlmts","STORET","KBL","t",74,"KBL_t_74.0","River/Stream",NA,NA,60.484622,-149.993955,NA,"Unknown","NAD83","US",2,122,"Russian River","Russian River",131,"Spring",NA,0.9422,-1.7,0.8545,-1.702,"0.96","0.96",NA,NA,NA,NA
"573","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_m_06.5-2021-05-11-Cu","2021-05-11","09:15:00","AKST","KENAI_WQX-10000005","STORET-999753751","Not Detected",NA,"Copper","Filtered, field",NA,"ug/L","U","Rejected","Actual","Sampled",NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","SGS North America, Anchorage, Alaska","2021-05-21","1-01-01 11:35:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_m_06.5-2021-05-11-Cu/results/999753751/resdetectqntlmts","STORET","KBL","m",6.5,"KBL_m_06.5","River/Stream",NA,NA,60.54081,-151.18278,NA,"Unknown","NAD83","US",2,122,NA,"6.5",131,"Spring",40.69923,0.9422,-1.7,0.8545,-1.702,"0.96","0.96",6.00138504325512,4.32735170153911,NA,NA
"574","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_m_06.5-2021-07-27-Cu","2021-07-27","09:10:00","AKST","KENAI_WQX-10000005","STORET-999753752","Not Detected",NA,"Copper","Filtered, field",NA,"ug/L","U","Rejected","Actual","Sampled",NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","SGS North America, Anchorage, Alaska","2021-08-05","1-01-01 10:01:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_m_06.5-2021-07-27-Cu/results/999753752/resdetectqntlmts","STORET","KBL","m",6.5,"KBL_m_06.5","River/Stream",NA,NA,60.54081,-151.18278,NA,"Unknown","NAD83","US",2,122,NA,"6.5",208,"Summer",33.9955,0.9422,-1.7,0.8545,-1.702,"0.96","0.96",5.06529396795336,3.71048266006994,NA,NA
"575","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_t_00.0-2021-07-27-Cu-DUP","2021-07-27","09:45:00","AKST","KENAI_WQX-10000008","STORET-999753756","Not Detected",NA,"Copper","Filtered, field",NA,"ug/L","U","Rejected","Actual","Sampled",NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","SGS North America, Anchorage, Alaska","2021-08-05","1-01-01 09:55:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_t_00.0-2021-07-27-Cu-DUP/results/999753756/resdetectqntlmts","STORET","KBL","t",0,"KBL_t_00.0","River/Stream",NA,NA,60.550888,-151.268417,NA,"Unknown","NAD83","US",2,122,"No Name Creek","No Name Creek",208,"Summer",63.53746,0.9422,-1.7,0.8545,-1.702,"0.96","0.96",9.13091089678413,6.33169225113367,NA,NA
"576","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_t_22.0-2021-07-27-Cu","2021-07-27","11:25:00","AKST","KENAI_WQX-10000022","STORET-999753769","Not Detected",NA,"Copper","Filtered, field",NA,"ug/L","U","Rejected","Actual","Sampled",NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","SGS North America, Anchorage, Alaska","2021-08-05","1-01-01 10:25:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_t_22.0-2021-07-27-Cu/results/999753769/resdetectqntlmts","STORET","KBL","t",22,"KBL_t_22.0","River/Stream",NA,NA,60.483364,-151.057656,NA,"Unknown","NAD83","US",2,122,"Soldotna Creek","Soldotna Creek",208,"Summer",66.00177,0.9422,-1.7,0.8545,-1.702,"0.96","0.96",9.46421615089025,6.54095312678365,NA,NA
"577","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_t_00.0-2021-05-11-Cu","2021-05-11","10:11:00","AKST","KENAI_WQX-10000008","STORET-999753753","Not Detected",NA,"Copper","Filtered, field",NA,"ug/L","U","Rejected","Actual","Sampled",NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","SGS North America, Anchorage, Alaska","2021-05-21","1-01-01 09:46:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_t_00.0-2021-05-11-Cu/results/999753753/resdetectqntlmts","STORET","KBL","t",0,"KBL_t_00.0","River/Stream",NA,NA,60.550888,-151.268417,NA,"Unknown","NAD83","US",2,122,"No Name Creek","No Name Creek",131,"Spring",39.292285,0.9422,-1.7,0.8545,-1.702,"0.96","0.96",5.80571489892675,4.19919813845669,NA,NA
"578","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_m_21.0-2021-07-27-Cu","2021-07-27","10:10:00","AKST","KENAI_WQX-10000021","STORET-999753767","Not Detected",NA,"Copper","Filtered, field",NA,"ug/L","U","Rejected","Actual","Sampled",NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","SGS North America, Anchorage, Alaska","2021-08-05","1-01-01 10:17:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_m_21.0-2021-07-27-Cu/results/999753767/resdetectqntlmts","STORET","KBL","m",21,"KBL_m_21.0","River/Stream",NA,NA,60.476634,-151.082099,NA,"Unknown","NAD83","US",2,122,NA,"21",208,"Summer",33.33134,0.9422,-1.7,0.8545,-1.702,"0.96","0.96",4.97200165051376,3.64845073977582,NA,NA
