"","organization_identifier","organization_formal_name","activity_identifier","activity_start_date","activity_start_time_time","activity_start_time_time_zone_code","monitoring_location_identifier","result_identifier","result_detection_condition_text","method_specification_name","characteristic_name","result_sample_fraction_text","result_measure_value","result_measure_measure_unit_code","measure_qualifier_code","result_status_identifier","result_value_type_name","result_weight_basis_text","result_comment_text","result_analytical_method_method_identifier","result_analytical_method_method_identifier_context","result_analytical_method_method_name","result_analytical_method_method_qualifier_type_name","method_description_text","laboratory_name","analysis_start_date","analysis_start_time_time","analysis_start_time_time_zone_code","result_detection_quantitation_limit_url","provider_name","project","trib_mainstem","river_mile","monitoring_location_name","monitoring_location_type_name","monitoring_location_description_text","huc_eight_digit_code","latitude_measure","longitude_measure","source_map_scale_numeric","horizontal_collection_method_name","horizontal_coordinate_reference_system_datum_name","country_code","state_code","county_code","tributary_name","site_name","julian_day","season","hardness_mgl","m_a","b_a","m_c","b_c","fw_acute_convert","fw_chronic_convert","fw_acute_std","fw_chronic_std","fw_acute_exceed","fw_chronic_exceed"
"564","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000017_2013/05/07_10:17","2013-05-07","10:17:00","AKDT","KENAI_WQX-10000017","STORET-235174252",NA,NA,"Magnesium","Total Recoverable",2,"mg/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Energy","2013-05-16","1-01-01 21:36:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000017_2013%2F05%2F07_10%3A17/results/235174252/resdetectqntlmts","STORET","KBL","m",12.5,"KBL_m_12.5","River/Stream",NA,NA,60.533743,-151.099258,NA,"Unknown","NAD83","US",2,122,NA,"12.5",127,"Spring",30.711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000002_2013/05/07_12:10","2013-05-07","12:10:00","AKDT","KENAI_WQX-10000002","STORET-235174554",NA,NA,"Magnesium","Total Recoverable",27,"mg/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Energy","2013-05-16","1-01-01 21:22:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000002_2013%2F05%2F07_12%3A10/results/235174554/resdetectqntlmts","STORET","KBL","m",1.5,"KBL_m_01.5","River/Stream",NA,NA,60.54368,-151.22294,NA,"Unknown","NAD83","US",2,122,NA,"1.5",127,"Spring",163.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000030_2013/05/07_08:12","2013-05-07","08:12:00","AKDT","KENAI_WQX-10000030","STORET-235174516","Not Detected",NA,"Magnesium","Total Recoverable",NA,"mg/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Energy","2013-05-16","1-01-01 23:38:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000030_2013%2F05%2F07_08%3A12/results/235174516/resdetectqntlmts","STORET","KBL","m",50,"KBL_m_50.0","River/Stream",NA,NA,60.467517,-150.507789,NA,"Unknown","NAD83","US",2,122,NA,"50",127,"Spring",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000032_2013/05/07_09:20","2013-05-07","09:20:00","AKDT","KENAI_WQX-10000032","STORET-235174459",NA,NA,"Magnesium","Total Recoverable",1,"mg/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Energy","2013-05-16","1-01-01 23:45:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000032_2013%2F05%2F07_09%3A20/results/235174459/resdetectqntlmts","STORET","KBL","t",74,"KBL_t_74.0","River/Stream",NA,NA,60.484622,-149.993955,NA,"Unknown","NAD83","US",2,122,"Russian River","Russian River",127,"Spring",56.556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000021_2013/05/07_10:34","2013-05-07","10:34:00","AKDT","KENAI_WQX-10000021","STORET-235174672",NA,NA,"Magnesium","Total Recoverable",2,"mg/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Energy","2013-05-16","1-01-01 22:45:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000021_2013%2F05%2F07_10%3A34/results/235174672/resdetectqntlmts","STORET","KBL","m",21,"KBL_m_21.0","River/Stream",NA,NA,60.476634,-151.082099,NA,"Unknown","NAD83","US",2,122,NA,"21",127,"Spring",30.711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000016_2013/05/07_11:15","2013-05-07","11:15:00","AKDT","KENAI_WQX-10000016","STORET-235174527",NA,NA,"Magnesium","Total Recoverable",2.09,"mg/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Energy","2013-05-16","1-01-01 21:32:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000016_2013%2F05%2F07_11%3A15/results/235174527/resdetectqntlmts","STORET","KBL","m",10.1,"KBL_m_10.1","River/Stream",NA,NA,60.539279,-151.142263,NA,"Unknown","NAD83","US",2,122,NA,"10.1",127,"Spring",31.08171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000023_2013/05/07_12:07","2013-05-07","12:07:00","AKDT","KENAI_WQX-10000023","STORET-235174580",NA,NA,"Magnesium","Total Recoverable",2,"mg/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Energy","2013-05-16","1-01-01 22:52:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000023_2013%2F05%2F07_12%3A07/results/235174580/resdetectqntlmts","STORET","KBL","m",23,"KBL_m_23.0","River/Stream",NA,NA,60.480338,-151.030847,NA,"Unknown","NAD83","US",2,122,NA,"23",127,"Spring",33.208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_t_50.0-2021-07-27-Total Mg","2021-07-27","08:40:00","AKST","KENAI_WQX-10000030","STORET-999753970",NA,NA,"Magnesium","Unfiltered",0.938,"mg/L","=","Accepted","Actual","Sampled",NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","ALS Environmental, Kelso, Washington","2021-08-23","1-01-01 12:37:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_t_50.0-2021-07-27-Total%20Mg/results/999753970/resdetectqntlmts","STORET","KBL","m",50,"KBL_m_50.0","River/Stream",NA,NA,60.467517,-150.507789,NA,"Unknown","NAD83","US",2,122,NA,"50",208,"Summer",33.827622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_t_30.0-2021-05-11-Total Mg","2021-05-11","09:06:00","AKST","KENAI_WQX-10000024","STORET-999753961",NA,NA,"Magnesium","Unfiltered",1.79,"mg/L","=","Accepted","Actual","Sampled",NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","ALS Environmental, Kelso, Washington","2021-05-21","1-01-01 15:57:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_t_30.0-2021-05-11-Total%20Mg/results/999753961/resdetectqntlmts","STORET","KBL","t",30,"KBL_t_30.0","River/Stream",NA,NA,60.489963,-150.860982,NA,"Unknown","NAD83","US",2,122,"Funny River","Funny River",131,"Spring",20.08274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_m_18.0-2021-07-27-Total Mg","2021-07-27","10:50:00","AKST","KENAI_WQX-10000018","STORET-999753952",NA,NA,"Magnesium","Unfiltered",1.06,"mg/L","=","Accepted","Actual","Sampled",NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","ALS Environmental, Kelso, Washington","2021-08-23","1-01-01 11:58:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_m_18.0-2021-07-27-Total%20Mg/results/999753952/resdetectqntlmts","STORET","KBL","m",18,"KBL_m_18.0","River/Stream",NA,NA,60.502005,-151.106973,NA,"Unknown","NAD83","US",2,122,NA,"18",208,"Summer",33.58104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_t_22.0-2021-07-27-Total Mg","2021-07-27","11:25:00","AKST","KENAI_WQX-10000022","STORET-999753958",NA,NA,"Magnesium","Unfiltered",4.93,"mg/L","=","Accepted","Actual","Sampled",NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","ALS Environmental, Kelso, Washington","2021-08-23","1-01-01 12:13:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_t_22.0-2021-07-27-Total%20Mg/results/999753958/resdetectqntlmts","STORET","KBL","t",22,"KBL_t_22.0","River/Stream",NA,NA,60.483364,-151.057656,NA,"Unknown","NAD83","US",2,122,"Soldotna Creek","Soldotna Creek",208,"Summer",66.00177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_m_12.5-2021-07-27-Total Mg","2021-07-27","10:28:00","AKST","KENAI_WQX-10000017","STORET-999753950",NA,NA,"Magnesium","Unfiltered",1.08,"mg/L","=","Accepted","Actual","Sampled",NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","ALS Environmental, Kelso, Washington","2021-08-23","1-01-01 11:55:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_m_12.5-2021-07-27-Total%20Mg/results/999753950/resdetectqntlmts","STORET","KBL","m",12.5,"KBL_m_12.5","River/Stream",NA,NA,60.533743,-151.099258,NA,"Unknown","NAD83","US",2,122,NA,"12.5",208,"Summer",33.91312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_t_22.0-2021-05-11-Total Mg","2021-05-11","11:35:00","AKST","KENAI_WQX-10000022","STORET-999753957",NA,NA,"Magnesium","Unfiltered",3.57,"mg/L","=","Accepted","Actual","Sampled",NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","ALS Environmental, Kelso, Washington","2021-05-21","1-01-01 15:42:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_t_22.0-2021-05-11-Total%20Mg/results/999753957/resdetectqntlmts","STORET","KBL","t",22,"KBL_t_22.0","River/Stream",NA,NA,60.483364,-151.057656,NA,"Unknown","NAD83","US",2,122,"Soldotna Creek","Soldotna Creek",131,"Spring",45.91733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_t_30.0-2021-07-27-Total Mg","2021-07-27","09:30:00","AKST","KENAI_WQX-10000024","STORET-999753962",NA,NA,"Magnesium","Unfiltered",3.18,"mg/L","=","Accepted","Actual","Sampled",NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","ALS Environmental, Kelso, Washington","2021-08-23","1-01-01 12:18:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_t_30.0-2021-07-27-Total%20Mg/results/999753962/resdetectqntlmts","STORET","KBL","t",30,"KBL_t_30.0","River/Stream",NA,NA,60.489963,-150.860982,NA,"Unknown","NAD83","US",2,122,"Funny River","Funny River",208,"Summer",38.06842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_t_00.0-2021-07-27-Total Mg","2021-07-27","09:30:00","AKST","KENAI_WQX-10000008","STORET-999753943",NA,NA,"Magnesium","Unfiltered",7.23,"mg/L","=","Accepted","Actual","Sampled",NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","ALS Environmental, Kelso, Washington","2021-08-23","1-01-01 11:21:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_t_00.0-2021-07-27-Total%20Mg/results/999753943/resdetectqntlmts","STORET","KBL","t",0,"KBL_t_00.0","River/Stream",NA,NA,60.550888,-151.268417,NA,"Unknown","NAD83","US",2,122,"No Name Creek","No Name Creek",208,"Summer",63.53746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_t_00.0-2021-07-27-Total Mg-DUP","2021-07-27","09:45:00","AKST","KENAI_WQX-10000008","STORET-999753944",NA,NA,"Magnesium","Unfiltered",6.95,"mg/L","=","Accepted","Actual","Sampled",NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","ALS Environmental, Kelso, Washington","2021-08-23","1-01-01 11:29:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_t_00.0-2021-07-27-Total%20Mg-DUP/results/999753944/resdetectqntlmts","STORET","KBL","t",0,"KBL_t_00.0","River/Stream",NA,NA,60.550888,-151.268417,NA,"Unknown","NAD83","US",2,122,"No Name Creek","No Name Creek",208,"Summer",63.53746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_t_00.0-2021-05-11-Total Mg-DUP","2021-05-11","10:17:00","AKST","KENAI_WQX-10000008","STORET-999753941",NA,NA,"Magnesium","Unfiltered",4.06,"mg/L","=","Accepted","Actual","Sampled",NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","ALS Environmental, Kelso, Washington","2021-05-21","1-01-01 16:23:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_t_00.0-2021-05-11-Total%20Mg-DUP/results/999753941/resdetectqntlmts","STORET","KBL","t",0,"KBL_t_00.0","River/Stream",NA,NA,60.550888,-151.268417,NA,"Unknown","NAD83","US",2,122,"No Name Creek","No Name Creek",131,"Spring",39.292285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_t_79.5-2021-07-27-Total Mg","2021-07-27","09:10:00","AKST","KENAI_WQX-10000424","STORET-999753974",NA,NA,"Magnesium","Unfiltered",1.17,"mg/L","=","Accepted","Actual","Sampled",NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","ALS Environmental, Kelso, Washington","2021-08-23","1-01-01 10:38:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_t_79.5-2021-07-27-Total%20Mg/results/999753974/resdetectqntlmts","STORET","KBL","t",79.5,"KBL_t_79.5","River/Stream",NA,NA,60.489,-149.877,NA,"Unknown","NAD83","US",2,122,"Juneau Creek","Juneau Creek",208,"Summer",44.02213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_m_31.0-2021-05-11-Total Mg","2021-05-11","10:13:00","AKST","KENAI_WQX-10000025","STORET-999753963",NA,NA,"Magnesium","Unfiltered",1.32,"mg/L","=","Accepted","Actual","Sampled",NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","ALS Environmental, Kelso, Washington","2021-05-21","1-01-01 16:00:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_m_31.0-2021-05-11-Total%20Mg/results/999753963/resdetectqntlmts","STORET","KBL","m",31,"KBL_m_31.0","River/Stream",NA,NA,60.498284,-150.863121,NA,"Unknown","NAD83","US",2,122,NA,"31",131,"Spring",33.15378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_t_10.0-2021-07-27-Total Mg","2021-07-27","09:50:00","AKST","KENAI_WQX-10000015","STORET-999753946",NA,NA,"Magnesium","Unfiltered",3.96,"mg/L","=","Accepted","Actual","Sampled",NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","ALS Environmental, Kelso, Washington","2021-08-23","1-01-01 11:50:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_t_10.0-2021-07-27-Total%20Mg/results/999753946/resdetectqntlmts","STORET","KBL","t",10,"KBL_t_10.0","River/Stream",NA,NA,60.548029,-151.14324,NA,"Unknown","NAD83","US",2,122,"Beaver Creek","Beaver Creek",208,"Summer",59.50934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_m_40.0-2021-07-27-Total Mg","2021-07-27","09:50:00","AKST","KENAI_WQX-10000027","STORET-999753967",NA,NA,"Magnesium","Unfiltered",0.983,"mg/L","=","Accepted","Actual","Sampled",NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","ALS Environmental, Kelso, Washington","2021-08-23","1-01-01 12:29:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_m_40.0-2021-07-27-Total%20Mg/results/999753967/resdetectqntlmts","STORET","KBL","m",40,"KBL_m_40.0","River/Stream",NA,NA,60.515441,-150.702069,NA,"Unknown","NAD83","US",2,122,NA,"40",208,"Summer",32.764477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_m_43.0-2021-07-27-Total Mg","2021-07-27","09:30:00","AKST","KENAI_WQX-10000028","STORET-999753968",NA,NA,"Magnesium","Unfiltered",0.995,"mg/L","=","Accepted","Actual","Sampled",NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","ALS Environmental, Kelso, Washington","2021-08-23","1-01-01 12:31:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_m_43.0-2021-07-27-Total%20Mg/results/999753968/resdetectqntlmts","STORET","KBL","m",43,"KBL_m_43.0","River/Stream",NA,NA,60.489844,-150.636905,NA,"Unknown","NAD83","US",2,122,NA,"43",208,"Summer",32.064805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_m_21.0-2021-07-27-Total Mg","2021-07-27","10:10:00","AKST","KENAI_WQX-10000021","STORET-999753956",NA,NA,"Magnesium","Unfiltered",1.06,"mg/L","=","Accepted","Actual","Sampled",NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","ALS Environmental, Kelso, Washington","2021-08-23","1-01-01 12:03:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_m_21.0-2021-07-27-Total%20Mg/results/999753956/resdetectqntlmts","STORET","KBL","m",21,"KBL_m_21.0","River/Stream",NA,NA,60.476634,-151.082099,NA,"Unknown","NAD83","US",2,122,NA,"21",208,"Summer",33.33134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_t_19.0-2021-07-27-Total Mg","2021-07-27","09:28:00","AKST","KENAI_WQX-10000020","STORET-999753954",NA,NA,"Magnesium","Unfiltered",4.37,"mg/L","=","Accepted","Actual","Sampled",NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","ALS Environmental, Kelso, Washington","2021-08-23","1-01-01 12:00:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_t_19.0-2021-07-27-Total%20Mg/results/999753954/resdetectqntlmts","STORET","KBL","t",19,"KBL_t_19.0","River/Stream",NA,NA,60.482318,-151.127053,NA,"Unknown","NAD83","US",2,122,"Slikok Creek","Slikok Creek",208,"Summer",56.95323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_t_10.0-2021-05-11-Total Mg","2021-05-11","10:05:00","AKST","KENAI_WQX-10000015","STORET-999753945",NA,NA,"Magnesium","Unfiltered",2.86,"mg/L","=","Accepted","Actual","Sampled",NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","ALS Environmental, Kelso, Washington","2021-05-21","1-01-01 16:33:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_t_10.0-2021-05-11-Total%20Mg/results/999753945/resdetectqntlmts","STORET","KBL","t",10,"KBL_t_10.0","River/Stream",NA,NA,60.548029,-151.14324,NA,"Unknown","NAD83","US",2,122,"Beaver Creek","Beaver Creek",131,"Spring",39.49704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_m_31.0-2021-07-27-Total Mg","2021-07-27","10:50:00","AKST","KENAI_WQX-10000025","STORET-999753964",NA,NA,"Magnesium","Unfiltered",1.05,"mg/L","=","Accepted","Actual","Sampled",NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","ALS Environmental, Kelso, Washington","2021-08-23","1-01-01 12:21:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_m_31.0-2021-07-27-Total%20Mg/results/999753964/resdetectqntlmts","STORET","KBL","m",31,"KBL_m_31.0","River/Stream",NA,NA,60.498284,-150.863121,NA,"Unknown","NAD83","US",2,122,NA,"31",208,"Summer",33.644105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_m_06.5-2021-05-11-Total Mg","2021-05-11","09:15:00","AKST","KENAI_WQX-10000005","STORET-999753939",NA,NA,"Magnesium","Unfiltered",2.97,"mg/L","=","Accepted","Actual","Sampled",NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","ALS Environmental, Kelso, Washington","2021-05-21","1-01-01 16:31:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_m_06.5-2021-05-11-Total%20Mg/results/999753939/resdetectqntlmts","STORET","KBL","m",6.5,"KBL_m_06.5","River/Stream",NA,NA,60.54081,-151.18278,NA,"Unknown","NAD83","US",2,122,NA,"6.5",131,"Spring",40.69923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_t_74.0-2021-07-27-Total Mg","2021-07-27","08:50:00","AKST","KENAI_WQX-10000032","STORET-999753973",NA,NA,"Magnesium","Unfiltered",1.06,"mg/L","=","Accepted","Actual","Sampled",NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","ALS Environmental, Kelso, Washington","2021-08-23","1-01-01 10:32:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_t_74.0-2021-07-27-Total%20Mg/results/999753973/resdetectqntlmts","STORET","KBL","t",74,"KBL_t_74.0","River/Stream",NA,NA,60.484622,-149.993955,NA,"Unknown","NAD83","US",2,122,"Russian River","Russian River",208,"Summer",45.56664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_m_01.5-2021-07-27-Total Mg","2021-07-27","10:30:00","AKST","KENAI_WQX-10000002","STORET-999753938",NA,NA,"Magnesium","Unfiltered",66.9,"mg/L","=","Accepted","Actual","Sampled",NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","ALS Environmental, Kelso, Washington","2021-08-23","1-01-01 11:39:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_m_01.5-2021-07-27-Total%20Mg/results/999753938/resdetectqntlmts","STORET","KBL","m",1.5,"KBL_m_01.5","River/Stream",NA,NA,60.54368,-151.22294,NA,"Unknown","NAD83","US",2,122,NA,"1.5",208,"Summer",359.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_t_44.0-2021-07-27-Total Mg","2021-07-27","09:14:00","AKST","KENAI_WQX-10000029","STORET-999753969",NA,NA,"Magnesium","Unfiltered",1.53,"mg/L","=","Accepted","Actual","Sampled",NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","ALS Environmental, Kelso, Washington","2021-08-23","1-01-01 12:34:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_t_44.0-2021-07-27-Total%20Mg/results/999753969/resdetectqntlmts","STORET","KBL","t",44,"KBL_t_44.0","River/Stream",NA,NA,60.481518,-150.632498,NA,"Unknown","NAD83","US",2,122,"Killey River","Killey River",208,"Summer",21.08431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
