"","organization_identifier","organization_formal_name","activity_identifier","activity_start_date","activity_start_time_time","activity_start_time_time_zone_code","monitoring_location_identifier","result_identifier","result_detection_condition_text","method_specification_name","characteristic_name","result_sample_fraction_text","result_measure_value","result_measure_measure_unit_code","measure_qualifier_code","result_status_identifier","result_value_type_name","result_weight_basis_text","result_comment_text","result_analytical_method_method_identifier","result_analytical_method_method_identifier_context","result_analytical_method_method_name","result_analytical_method_method_qualifier_type_name","method_description_text","laboratory_name","analysis_start_date","analysis_start_time_time","analysis_start_time_time_zone_code","result_detection_quantitation_limit_url","provider_name","project","trib_mainstem","river_mile","monitoring_location_name","monitoring_location_type_name","monitoring_location_description_text","huc_eight_digit_code","latitude_measure","longitude_measure","source_map_scale_numeric","horizontal_collection_method_name","horizontal_coordinate_reference_system_datum_name","country_code","state_code","county_code","tributary_name","site_name","julian_day","season","hardness_mgl","m_a","b_a","m_c","b_c","fw_acute_convert","fw_chronic_convert","fw_acute_std","fw_chronic_std","fw_acute_exceed","fw_chronic_exceed"
"483","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000005_2012-05-01_09:10","2012-05-01","09:10:00","AKDT","KENAI_WQX-10000005","STORET-235123236",NA,NA,"Zinc","Dissolved",124,"ug/L",NA,"Final","Actual",NA,NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","Analytica","2012-05-08","1-01-01 15:39:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000005_2012-05-01_09%3A10/results/235123236/resdetectqntlmts","STORET","KBL","m",6.5,"KBL_m_06.5","River/Stream",NA,NA,60.54081,-151.18278,NA,"Unknown","NAD83","US",2,122,NA,"6.5",122,"Spring",30.00607,0.8473,0.884,0.8473,0.884,"0.97799999999999998","0.98599999999999999",43.2071487193456,43.2071487193456,"Y","Y"
"484","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000027_2012-05-01_12:26","2012-05-01","12:26:00","AKDT","KENAI_WQX-10000027","STORET-235123642",NA,NA,"Zinc","Dissolved",37.6,"ug/L",NA,"Final","Actual",NA,NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","Analytica","2012-05-08","1-01-01 05:13:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000027_2012-05-01_12%3A26/results/235123642/resdetectqntlmts","STORET","KBL","m",40,"KBL_m_40.0","River/Stream",NA,NA,60.515441,-150.702069,NA,"Unknown","NAD83","US",2,122,NA,"40",122,"Spring",28.676332,0.8473,0.884,0.8473,0.884,"0.97799999999999998","0.98599999999999999",41.579194161655,41.579194161655,NA,NA
"485","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000016_2012/07/31_09:59:00","2012-07-31","09:59:00","AKDT","KENAI_WQX-10000016","STORET-235148147",NA,NA,"Zinc","Dissolved",54.4,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2012-08-08","1-01-01 14:46:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000016_2012%2F07%2F31_09%3A59%3A00/results/235148147/resdetectqntlmts","STORET","KBL","m",10.1,"KBL_m_10.1","River/Stream",NA,NA,60.539279,-151.142263,NA,"Unknown","NAD83","US",2,122,NA,"10.1",213,"Summer",29.623912,0.8473,0.884,0.8473,0.884,"0.97799999999999998","0.98599999999999999",42.7404347166447,42.7404347166447,"Y","Y"
"486","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000425_2012/07/31_08:30:00","2012-07-31","08:30:00","AKDT","KENAI_WQX-10000425","STORET-235148871",NA,NA,"Zinc","Dissolved",35.1,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2012-08-08","1-01-01 05:15:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000425_2012%2F07%2F31_08%3A30%3A00/results/235148871/resdetectqntlmts","STORET","KBL","m",82,"KBL_m_82.0","River/Stream",NA,NA,60.492,-149.81087,NA,"Unknown","NAD83","US",2,122,NA,"82",213,"Summer",37.12059,0.8473,0.884,0.8473,0.884,"0.97799999999999998","0.98599999999999999",51.7429281134135,51.7429281134135,NA,NA
"487","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000015_2012-05-01_09:41","2012-05-01","09:41:00","AKDT","KENAI_WQX-10000015","STORET-235123268",NA,NA,"Zinc","Dissolved",196,"ug/L",NA,"Final","Actual",NA,NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","Analytica","2012-05-08","1-01-01 16:00:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000015_2012-05-01_09%3A41/results/235123268/resdetectqntlmts","STORET","KBL","t",10,"KBL_t_10.0","River/Stream",NA,NA,60.548029,-151.14324,NA,"Unknown","NAD83","US",2,122,"Beaver Creek","Beaver Creek",122,"Spring",23.26012,0.8473,0.884,0.8473,0.884,"0.97799999999999998","0.98599999999999999",34.8214320736652,34.8214320736652,"Y","Y"
"488","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000032_2012/07/31_09:40:00","2012-07-31","09:40:00","AKDT","KENAI_WQX-10000032","STORET-235148826",NA,NA,"Zinc","Dissolved",30.4,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2012-08-08","1-01-01 05:09:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000032_2012%2F07%2F31_09%3A40%3A00/results/235148826/resdetectqntlmts","STORET","KBL","t",74,"KBL_t_74.0","River/Stream",NA,NA,60.484622,-149.993955,NA,"Unknown","NAD83","US",2,122,"Russian River","Russian River",213,"Summer",39.733923,0.8473,0.884,0.8473,0.884,"0.97799999999999998","0.98599999999999999",54.813283058539,54.813283058539,NA,NA
"489","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000425_2012-05-01_09:55","2012-05-01","09:55:00","AKDT","KENAI_WQX-10000425","STORET-235123809",NA,NA,"Zinc","Dissolved",54.5,"ug/L",NA,"Final","Actual",NA,NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","Analytica","2012-05-08","1-01-01 05:08:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000425_2012-05-01_09%3A55/results/235123809/resdetectqntlmts","STORET","KBL","m",82,"KBL_m_82.0","River/Stream",NA,NA,60.492,-149.81087,NA,"Unknown","NAD83","US",2,122,NA,"82",122,"Spring",35.465868,0.8473,0.884,0.8473,0.884,"0.97799999999999998","0.98599999999999999",49.7818277457936,49.7818277457936,"Y","Y"
"490","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000025_2012-05-01_10:35","2012-05-01","10:35:00","AKDT","KENAI_WQX-10000025","STORET-235123580",NA,NA,"Zinc","Dissolved",124,"ug/L",NA,"Final","Actual",NA,NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","Analytica","2012-05-08","1-01-01 16:46:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000025_2012-05-01_10%3A35/results/235123580/resdetectqntlmts","STORET","KBL","m",31,"KBL_m_31.0","River/Stream",NA,NA,60.498284,-150.863121,NA,"Unknown","NAD83","US",2,122,NA,"31",122,"Spring",33.6455,0.8473,0.884,0.8473,0.884,"0.97799999999999998","0.98599999999999999",47.6081776468305,47.6081776468305,"Y","Y"
"491","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000002_2012/07/31_09:05:00","2012-07-31","09:05:00","AKDT","KENAI_WQX-10000002","STORET-235147978",NA,NA,"Zinc","Dissolved",106,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2012-08-08","1-01-01 14:04:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000002_2012%2F07%2F31_09%3A05%3A00/results/235147978/resdetectqntlmts","STORET","KBL","m",1.5,"KBL_m_01.5","River/Stream",NA,NA,60.54368,-151.22294,NA,"Unknown","NAD83","US",2,122,NA,"1.5",213,"Summer",55.757785,0.8473,0.884,0.8473,0.884,"0.97799999999999998","0.98599999999999999",73.0400367588622,73.0400367588622,"Y","Y"
"492","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000031_2012-05-01_13:15","2012-05-01","13:15:00","AKDT","KENAI_WQX-10000031","STORET-235123756",NA,NA,"Zinc","Dissolved",71,"ug/L",NA,"Final","Actual",NA,NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","Analytica","2012-05-08","1-01-01 04:57:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000031_2012-05-01_13%3A15/results/235123756/resdetectqntlmts","STORET","KBL","m",70,"KBL_m_70.0","River/Stream",NA,NA,60.481392,-150.11502,NA,"Unknown","NAD83","US",2,122,NA,"70",122,"Spring",39.15938,0.8473,0.884,0.8473,0.884,"0.97799999999999998","0.98599999999999999",54.1409785975095,54.1409785975095,"Y","Y"
"493","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000015_2012/07/31_09:35:00","2012-07-31","09:35:00","AKDT","KENAI_WQX-10000015","STORET-235148114",NA,NA,"Zinc","Dissolved",85.7,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2012-08-08","1-01-01 14:41:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000015_2012%2F07%2F31_09%3A35%3A00/results/235148114/resdetectqntlmts","STORET","KBL","t",10,"KBL_t_10.0","River/Stream",NA,NA,60.548029,-151.14324,NA,"Unknown","NAD83","US",2,122,"Beaver Creek","Beaver Creek",213,"Summer",56.45337,0.8473,0.884,0.8473,0.884,"0.97799999999999998","0.98599999999999999",73.8113503858115,73.8113503858115,"Y","Y"
"494","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000025_2012/07/31_12:00:00","2012-07-31","12:00:00","AKDT","KENAI_WQX-10000025","STORET-235148532",NA,NA,"Zinc","Dissolved",32,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2012-08-08","1-01-01 03:54:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000025_2012%2F07%2F31_12%3A00%3A00/results/235148532/resdetectqntlmts","STORET","KBL","m",31,"KBL_m_31.0","River/Stream",NA,NA,60.498284,-150.863121,NA,"Unknown","NAD83","US",2,122,NA,"31",213,"Summer",30.311227,0.8473,0.884,0.8473,0.884,"0.97799999999999998","0.98599999999999999",43.5791727534614,43.5791727534614,NA,NA
"495","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000020_2012-05-01_09:32","2012-05-01","09:32:00","AKDT","KENAI_WQX-10000020","STORET-235123424",NA,NA,"Zinc","Dissolved",116,"ug/L",NA,"Final","Actual",NA,NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","Analytica","2012-05-08","1-01-01 17:54:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000020_2012-05-01_09%3A32/results/235123424/resdetectqntlmts","STORET","KBL","t",19,"KBL_t_19.0","River/Stream",NA,NA,60.482318,-151.127053,NA,"Unknown","NAD83","US",2,122,"Slikok Creek","Slikok Creek",122,"Spring",22.77438,0.8473,0.884,0.8473,0.884,"0.97799999999999998","0.98599999999999999",34.2043069092292,34.2043069092292,"Y","Y"
"496","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000020_2012/07/31_09:38:00","2012-07-31","09:38:00","AKDT","KENAI_WQX-10000020","STORET-235148322",NA,NA,"Zinc","Dissolved",115,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2012-08-08","1-01-01 15:43:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000020_2012%2F07%2F31_09%3A38%3A00/results/235148322/resdetectqntlmts","STORET","KBL","t",19,"KBL_t_19.0","River/Stream",NA,NA,60.482318,-151.127053,NA,"Unknown","NAD83","US",2,122,"Slikok Creek","Slikok Creek",213,"Summer",63.08647,0.8473,0.884,0.8473,0.884,"0.97799999999999998","0.98599999999999999",81.0965328912313,81.0965328912313,"Y","Y"
"497","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000027_2012/07/31_11:32:00","2012-07-31","11:32:00","AKDT","KENAI_WQX-10000027","STORET-235148614",NA,NA,"Zinc","Dissolved",29.7,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2012-08-08","1-01-01 04:04:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000027_2012%2F07%2F31_11%3A32%3A00/results/235148614/resdetectqntlmts","STORET","KBL","m",40,"KBL_m_40.0","River/Stream",NA,NA,60.515441,-150.702069,NA,"Unknown","NAD83","US",2,122,NA,"40",213,"Summer",29.896767,0.8473,0.884,0.8473,0.884,"0.97799999999999998","0.98599999999999999",43.0737545900564,43.0737545900564,NA,NA
"498","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000023_2012/07/31_12:36:00","2012-07-31","12:36:00","AKDT","KENAI_WQX-10000023","STORET-235148447",NA,NA,"Zinc","Dissolved",45.5,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2012-08-08","1-01-01 03:18:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000023_2012%2F07%2F31_12%3A36%3A00/results/235148447/resdetectqntlmts","STORET","KBL","m",23,"KBL_m_23.0","River/Stream",NA,NA,60.480338,-151.030847,NA,"Unknown","NAD83","US",2,122,NA,"23",213,"Summer",30.319465,0.8473,0.884,0.8473,0.884,"0.97799999999999998","0.98599999999999999",43.5892079399601,43.5892079399601,"Y","Y"
"499","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000005_2012/07/31_08:58:00","2012-07-31","08:58:00","AKDT","KENAI_WQX-10000005","STORET-235148069",NA,NA,"Zinc","Dissolved",34.8,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2012-08-08","1-01-01 14:35:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000005_2012%2F07%2F31_08%3A58%3A00/results/235148069/resdetectqntlmts","STORET","KBL","m",6.5,"KBL_m_06.5","River/Stream",NA,NA,60.54081,-151.18278,NA,"Unknown","NAD83","US",2,122,NA,"6.5",213,"Summer",29.988944,0.8473,0.884,0.8473,0.884,"0.97799999999999998","0.98599999999999999",43.1862529404274,43.1862529404274,NA,NA
"500","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000021_2012/07/31_11:11:00","2012-07-31","11:11:00","AKDT","KENAI_WQX-10000021","STORET-235148368",NA,NA,"Zinc","Dissolved",59.9,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2012-08-08","1-01-01 15:07:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000021_2012%2F07%2F31_11%3A11%3A00/results/235148368/resdetectqntlmts","STORET","KBL","m",21,"KBL_m_21.0","River/Stream",NA,NA,60.476634,-151.082099,NA,"Unknown","NAD83","US",2,122,NA,"21",213,"Summer",30.152145,0.8473,0.884,0.8473,0.884,"0.97799999999999998","0.98599999999999999",43.3853038939976,43.3853038939976,"Y","Y"
"501","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000026_2012-05-01_11:22","2012-05-01","11:22:00","AKDT","KENAI_WQX-10000026","STORET-235123612",NA,NA,"Zinc","Dissolved",120,"ug/L",NA,"Final","Actual",NA,NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","Analytica","2012-05-08","1-01-01 16:52:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000026_2012-05-01_11%3A22/results/235123612/resdetectqntlmts","STORET","KBL","t",36,"KBL_t_36.0","River/Stream",NA,NA,60.53687,-150.754724,NA,"Unknown","NAD83","US",2,122,"Moose River","Moose River",122,"Spring",41.685,0.8473,0.884,0.8473,0.884,"0.97799999999999998","0.98599999999999999",57.0854214204291,57.0854214204291,"Y","Y"
"502","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000032_2012-05-01_11:40","2012-05-01","11:40:00","AKDT","KENAI_WQX-10000032","STORET-235123781",NA,NA,"Zinc","Dissolved",52.8,"ug/L",NA,"Final","Actual",NA,NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","Analytica","2012-05-08","1-01-01 05:02:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000032_2012-05-01_11%3A40/results/235123781/resdetectqntlmts","STORET","KBL","t",74,"KBL_t_74.0","River/Stream",NA,NA,60.484622,-149.993955,NA,"Unknown","NAD83","US",2,122,"Russian River","Russian River",122,"Spring",37.33422,0.8473,0.884,0.8473,0.884,"0.97799999999999998","0.98599999999999999",51.9951281409872,51.9951281409872,"Y","Y"
"503","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000002_2012-05-01_08:55","2012-05-01","08:55:00","AKDT","KENAI_WQX-10000002","STORET-235123207",NA,NA,"Zinc","Dissolved",40.9,"ug/L",NA,"Final","Actual",NA,NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","Analytica","2012-05-08","1-01-01 08:11:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000002_2012-05-01_08%3A55/results/235123207/resdetectqntlmts","STORET","KBL","m",1.5,"KBL_m_01.5","River/Stream",NA,NA,60.54368,-151.22294,NA,"Unknown","NAD83","US",2,122,NA,"1.5",122,"Spring",965.7618,0.8473,0.884,0.8473,0.884,"0.97799999999999998","0.98599999999999999",818.458555202165,818.458555202165,NA,NA
"504","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000022_2012-05-01_11:38","2012-05-01","11:38:00","AKDT","KENAI_WQX-10000022","STORET-235123483",NA,NA,"Zinc","Dissolved",94.6,"ug/L",NA,"Final","Actual",NA,NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","Analytica","2012-05-08","1-01-01 06:05:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000022_2012-05-01_11%3A38/results/235123483/resdetectqntlmts","STORET","KBL","t",22,"KBL_t_22.0","River/Stream",NA,NA,60.483364,-151.057656,NA,"Unknown","NAD83","US",2,122,"Soldotna Creek","Soldotna Creek",122,"Spring",33.01871,0.8473,0.884,0.8473,0.884,"0.97799999999999998","0.98599999999999999",46.8556272776761,46.8556272776761,"Y","Y"
"505","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000002_2012/07/31_09:34:00","2012-07-31","09:34:00","AKDT","KENAI_WQX-10000002","STORET-235148019",NA,NA,"Zinc","Dissolved",104,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2012-08-08","1-01-01 14:30:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000002_2012%2F07%2F31_09%3A34%3A00/results/235148019/resdetectqntlmts","STORET","KBL","m",1.5,"KBL_m_01.5","River/Stream",NA,NA,60.54368,-151.22294,NA,"Unknown","NAD83","US",2,122,NA,"1.5",213,"Summer",55.757785,0.8473,0.884,0.8473,0.884,"0.97799999999999998","0.98599999999999999",73.0400367588622,73.0400367588622,"Y","Y"
"506","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000018_2012-05-01_11:06","2012-05-01","11:06:00","AKDT","KENAI_WQX-10000018","STORET-235123389",NA,NA,"Zinc","Dissolved",110,"ug/L",NA,"Final","Actual",NA,NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","Analytica","2012-05-08","1-01-01 16:36:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000018_2012-05-01_11%3A06/results/235123389/resdetectqntlmts","STORET","KBL","m",18,"KBL_m_18.0","River/Stream",NA,NA,60.502005,-151.106973,NA,"Unknown","NAD83","US",2,122,NA,"18",122,"Spring",30.34583,0.8473,0.884,0.8473,0.884,"0.97799999999999998","0.98599999999999999",43.6213218806462,43.6213218806462,"Y","Y"
"507","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000016_2012-05-01_10:03","2012-05-01","10:03:00","AKDT","KENAI_WQX-10000016","STORET-235123298",NA,NA,"Zinc","Dissolved",117,"ug/L",NA,"Final","Actual",NA,NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","Analytica","2012-05-08","1-01-01 16:05:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000016_2012-05-01_10%3A03/results/235123298/resdetectqntlmts","STORET","KBL","m",10.1,"KBL_m_10.1","River/Stream",NA,NA,60.539279,-151.142263,NA,"Unknown","NAD83","US",2,122,NA,"10.1",122,"Spring",30.08482,0.8473,0.884,0.8473,0.884,"0.97799999999999998","0.98599999999999999",43.3032097660085,43.3032097660085,"Y","Y"
"508","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000018_2012/07/31_10:51:00","2012-07-31","10:51:00","AKDT","KENAI_WQX-10000018","STORET-235148236",NA,NA,"Zinc","Dissolved",69,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2012-08-16","1-01-01 14:13:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000018_2012%2F07%2F31_10%3A51%3A00/results/235148236/resdetectqntlmts","STORET","KBL","m",18,"KBL_m_18.0","River/Stream",NA,NA,60.502005,-151.106973,NA,"Unknown","NAD83","US",2,122,NA,"18",213,"Summer",30.315346,0.8473,0.884,0.8473,0.884,"0.97799999999999998","0.98599999999999999",43.5841903987623,43.5841903987623,"Y","Y"
"509","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000029_2012-05-01_10:20","2012-05-01","10:20:00","AKDT","KENAI_WQX-10000029","STORET-235123695",NA,NA,"Zinc","Dissolved",60.7,"ug/L",NA,"Final","Actual",NA,NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","Analytica","2012-05-08","1-01-01 05:44:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000029_2012-05-01_10%3A20/results/235123695/resdetectqntlmts","STORET","KBL","t",44,"KBL_t_44.0","River/Stream",NA,NA,60.481518,-150.632498,NA,"Unknown","NAD83","US",2,122,"Killey River","Killey River",122,"Spring",26.31819,0.8473,0.884,0.8473,0.884,"0.97799999999999998","0.98599999999999999",38.6633290842606,38.6633290842606,"Y","Y"
"510","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000030_2012-05-01_08:09","2012-05-01","08:09:00","AKDT","KENAI_WQX-10000030","STORET-235123726",NA,NA,"Zinc","Dissolved",33.7,"ug/L",NA,"Final","Actual",NA,NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","Analytica","2012-05-08","1-01-01 05:49:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000030_2012-05-01_08%3A09/results/235123726/resdetectqntlmts","STORET","KBL","m",50,"KBL_m_50.0","River/Stream",NA,NA,60.467517,-150.507789,NA,"Unknown","NAD83","US",2,122,NA,"50",122,"Spring",30.336942,0.8473,0.884,0.8473,0.884,"0.97799999999999998","0.98599999999999999",43.6104963107939,43.6104963107939,NA,NA
