"","organization_identifier","organization_formal_name","activity_identifier","activity_start_date","activity_start_time_time","activity_start_time_time_zone_code","monitoring_location_identifier","result_identifier","result_detection_condition_text","method_specification_name","characteristic_name","result_sample_fraction_text","result_measure_value","result_measure_measure_unit_code","measure_qualifier_code","result_status_identifier","result_value_type_name","result_weight_basis_text","result_comment_text","result_analytical_method_method_identifier","result_analytical_method_method_identifier_context","result_analytical_method_method_name","result_analytical_method_method_qualifier_type_name","method_description_text","laboratory_name","analysis_start_date","analysis_start_time_time","analysis_start_time_time_zone_code","result_detection_quantitation_limit_url","provider_name","project","trib_mainstem","river_mile","monitoring_location_name","monitoring_location_type_name","monitoring_location_description_text","huc_eight_digit_code","latitude_measure","longitude_measure","source_map_scale_numeric","horizontal_collection_method_name","horizontal_coordinate_reference_system_datum_name","country_code","state_code","county_code","tributary_name","site_name","julian_day","season","hardness_mgl","m_a","b_a","m_c","b_c","fw_acute_convert","fw_chronic_convert","fw_acute_std","fw_chronic_std","fw_acute_exceed","fw_chronic_exceed"
"493","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000032_2012-05-01_11:40","2012-05-01","11:40:00","AKDT","KENAI_WQX-10000032","STORET-235123771",NA,NA,"Arsenic","Dissolved",0.708,"ug/L",NA,"Final","Actual",NA,NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","Analytica","2012-05-08","1-01-01 05:02:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000032_2012-05-01_11%3A40/results/235123771/resdetectqntlmts","STORET","KBL","t",74,"KBL_t_74.0","River/Stream",NA,NA,60.484622,-149.993955,NA,"Unknown","NAD83","US",2,122,"Russian River","Russian River",122,"Spring",37.33422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000025_2012/07/31_12:00:00","2012-07-31","12:00:00","AKDT","KENAI_WQX-10000025","STORET-235148522",NA,NA,"Arsenic","Dissolved",1.08,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2012-08-08","1-01-01 03:54:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000025_2012%2F07%2F31_12%3A00%3A00/results/235148522/resdetectqntlmts","STORET","KBL","m",31,"KBL_m_31.0","River/Stream",NA,NA,60.498284,-150.863121,NA,"Unknown","NAD83","US",2,122,NA,"31",213,"Summer",30.311227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000029_2012/07/31_09:28:00","2012-07-31","09:28:00","AKDT","KENAI_WQX-10000029","STORET-235148687",NA,NA,"Arsenic","Dissolved",1.29,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2012-08-08","1-01-01 04:15:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000029_2012%2F07%2F31_09%3A28%3A00/results/235148687/resdetectqntlmts","STORET","KBL","t",44,"KBL_t_44.0","River/Stream",NA,NA,60.481518,-150.632498,NA,"Unknown","NAD83","US",2,122,"Killey River","Killey River",213,"Summer",15.27675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000020_2012/07/31_09:38:00","2012-07-31","09:38:00","AKDT","KENAI_WQX-10000020","STORET-235148269",NA,NA,"Arsenic","Dissolved",2.4,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2012-08-08","1-01-01 15:02:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000020_2012%2F07%2F31_09%3A38%3A00/results/235148269/resdetectqntlmts","STORET","KBL","t",19,"KBL_t_19.0","River/Stream",NA,NA,60.482318,-151.127053,NA,"Unknown","NAD83","US",2,122,"Slikok Creek","Slikok Creek",213,"Summer",63.08647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000425_2012-05-01_09:55","2012-05-01","09:55:00","AKDT","KENAI_WQX-10000425","STORET-235123802",NA,NA,"Arsenic","Dissolved",0.575,"ug/L",NA,"Final","Actual",NA,NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","Analytica","2012-05-08","1-01-01 05:08:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000425_2012-05-01_09%3A55/results/235123802/resdetectqntlmts","STORET","KBL","m",82,"KBL_m_82.0","River/Stream",NA,NA,60.492,-149.81087,NA,"Unknown","NAD83","US",2,122,NA,"82",122,"Spring",35.465868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000029_2012-05-01_10:20","2012-05-01","10:20:00","AKDT","KENAI_WQX-10000029","STORET-235123687",NA,NA,"Arsenic","Dissolved",1.22,"ug/L",NA,"Final","Actual",NA,NA,"200.7","USEPA","Metals in Water by ICP-AES",NA,"https://www.nemi.gov/methods/method_summary/4690/","Analytica","2012-05-08","1-01-01 05:44:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000029_2012-05-01_10%3A20/results/235123687/resdetectqntlmts","STORET","KBL","t",44,"KBL_t_44.0","River/Stream",NA,NA,60.481518,-150.632498,NA,"Unknown","NAD83","US",2,122,"Killey River","Killey River",122,"Spring",26.31819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000002_2013/05/07_12:10","2013-05-07","12:10:00","AKDT","KENAI_WQX-10000002","STORET-235174537",NA,NA,"Arsenic","Dissolved",3.36,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2013-05-16","1-01-01 15:32:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000002_2013%2F05%2F07_12%3A10/results/235174537/resdetectqntlmts","STORET","KBL","m",1.5,"KBL_m_01.5","River/Stream",NA,NA,60.54368,-151.22294,NA,"Unknown","NAD83","US",2,122,NA,"1.5",127,"Spring",163.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000008_2013/05/07_10:35","2013-05-07","10:35:00","AKDT","KENAI_WQX-10000008","STORET-235174214",NA,NA,"Arsenic","Dissolved",1.79,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2013-05-16","1-01-01 15:26:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000008_2013%2F05%2F07_10%3A35/results/235174214/resdetectqntlmts","STORET","KBL","t",0,"KBL_t_00.0","River/Stream",NA,NA,60.550888,-151.268417,NA,"Unknown","NAD83","US",2,122,"No Name Creek","No Name Creek",127,"Spring",11.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000015_2013/05/07_09:55","2013-05-07","09:55:00","AKDT","KENAI_WQX-10000015","STORET-235174471",NA,NA,"Arsenic","Dissolved",5.02,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2013-05-16","1-01-01 15:42:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000015_2013%2F05%2F07_09%3A55/results/235174471/resdetectqntlmts","STORET","KBL","t",10,"KBL_t_10.0","River/Stream",NA,NA,60.548029,-151.14324,NA,"Unknown","NAD83","US",2,122,"Beaver Creek","Beaver Creek",127,"Spring",23.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000015_2013/05/07_11:15","2013-05-07","11:15:00","AKDT","KENAI_WQX-10000016","STORET-235174911",NA,NA,"Arsenic","Dissolved",2.74,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2013-05-16","1-01-01 15:48:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000015_2013%2F05%2F07_11%3A15/results/235174911/resdetectqntlmts","STORET","KBL","m",10.1,"KBL_m_10.1","River/Stream",NA,NA,60.539279,-151.142263,NA,"Unknown","NAD83","US",2,122,NA,"10.1",127,"Spring",31.08171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000024_2013/05/07_09:01","2013-05-07","09:01:00","AKDT","KENAI_WQX-10000024","STORET-235174370",NA,NA,"Arsenic","Dissolved",2.31,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2013-05-16","1-01-01 18:08:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000024_2013%2F05%2F07_09%3A01/results/235174370/resdetectqntlmts","STORET","KBL","t",30,"KBL_t_30.0","River/Stream",NA,NA,60.489963,-150.860982,NA,"Unknown","NAD83","US",2,122,"Funny River","Funny River",127,"Spring",23.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000032_2013/05/07_09:20","2013-05-07","09:20:00","AKDT","KENAI_WQX-10000032","STORET-235174444",NA,NA,"Arsenic","Dissolved",0.83,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2013-05-16","1-01-01 19:38:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000032_2013%2F05%2F07_09%3A20/results/235174444/resdetectqntlmts","STORET","KBL","t",74,"KBL_t_74.0","River/Stream",NA,NA,60.484622,-149.993955,NA,"Unknown","NAD83","US",2,122,"Russian River","Russian River",127,"Spring",56.556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000030_2013/05/07_08:12","2013-05-07","08:12:00","AKDT","KENAI_WQX-10000030","STORET-235174498",NA,NA,"Arsenic","Dissolved",1.04,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2013-05-16","1-01-01 19:28:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000030_2013%2F05%2F07_08%3A12/results/235174498/resdetectqntlmts","STORET","KBL","m",50,"KBL_m_50.0","River/Stream",NA,NA,60.467517,-150.507789,NA,"Unknown","NAD83","US",2,122,NA,"50",127,"Spring",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000424_2013/05/07_08:10","2013-05-07","08:10:00","AKDT","KENAI_WQX-10000424","STORET-235174416",NA,NA,"Arsenic","Dissolved",0.698,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2013-05-16","1-01-01 19:49:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000424_2013%2F05%2F07_08%3A10/results/235174416/resdetectqntlmts","STORET","KBL","t",79.5,"KBL_t_79.5","River/Stream",NA,NA,60.489,-149.877,NA,"Unknown","NAD83","US",2,122,"Juneau Creek","Juneau Creek",127,"Spring",46.568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000027_2013/05/07_13:23","2013-05-07","13:23:00","AKDT","KENAI_WQX-10000027","STORET-235174689",NA,NA,"Arsenic","Dissolved",1.17,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2013-05-16","1-01-01 19:12:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000027_2013%2F05%2F07_13%3A23/results/235174689/resdetectqntlmts","STORET","KBL","m",40,"KBL_m_40.0","River/Stream",NA,NA,60.515441,-150.702069,NA,"Unknown","NAD83","US",2,122,NA,"40",127,"Spring",29.089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000005_2013/05/07_09:10","2013-05-07","09:10:00","AKDT","KENAI_WQX-10000005","STORET-235174261",NA,NA,"Arsenic","Dissolved",2.81,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2013-05-16","1-01-01 15:37:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000005_2013%2F05%2F07_09%3A10/results/235174261/resdetectqntlmts","STORET","KBL","m",6.5,"KBL_m_06.5","River/Stream",NA,NA,60.54081,-151.18278,NA,"Unknown","NAD83","US",2,122,NA,"6.5",127,"Spring",45.565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000018_2013/05/07_11:05","2013-05-07","11:05:00","AKDT","KENAI_WQX-10000018","STORET-235174285",NA,NA,"Arsenic","Dissolved",2.65,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2013-05-16","1-01-01 15:58:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000018_2013%2F05%2F07_11%3A05/results/235174285/resdetectqntlmts","STORET","KBL","m",18,"KBL_m_18.0","River/Stream",NA,NA,60.502005,-151.106973,NA,"Unknown","NAD83","US",2,122,NA,"18",127,"Spring",30.711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000025_2013/05/07_10:11","2013-05-07","10:11:00","AKDT","KENAI_WQX-10000025","STORET-235174316",NA,NA,"Arsenic","Dissolved",3.41,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2013-05-16","1-01-01 18:36:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000025_2013%2F05%2F07_10%3A11/results/235174316/resdetectqntlmts","STORET","KBL","m",31,"KBL_m_31.0","River/Stream",NA,NA,60.498284,-150.863121,NA,"Unknown","NAD83","US",2,122,NA,"31",127,"Spring",26.592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000021_2013/05/07_10:34","2013-05-07","10:34:00","AKDT","KENAI_WQX-10000021","STORET-235174660",NA,NA,"Arsenic","Dissolved",2.24,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2013-05-16","1-01-01 16:09:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000021_2013%2F05%2F07_10%3A34/results/235174660/resdetectqntlmts","STORET","KBL","m",21,"KBL_m_21.0","River/Stream",NA,NA,60.476634,-151.082099,NA,"Unknown","NAD83","US",2,122,NA,"21",127,"Spring",30.711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000017_2013/05/07_10:17","2013-05-07","10:17:00","AKDT","KENAI_WQX-10000017","STORET-235174237",NA,NA,"Arsenic","Dissolved",2.76,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2013-05-16","1-01-01 15:53:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000017_2013%2F05%2F07_10%3A17/results/235174237/resdetectqntlmts","STORET","KBL","m",12.5,"KBL_m_12.5","River/Stream",NA,NA,60.533743,-151.099258,NA,"Unknown","NAD83","US",2,122,NA,"12.5",127,"Spring",30.711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000025_2013/05/07_10:24","2013-05-07","10:24:00","AKDT","KENAI_WQX-10000025","STORET-235174929",NA,NA,"Arsenic","Dissolved",3.51,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2013-05-16","1-01-01 18:41:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000025_2013%2F05%2F07_10%3A24/results/235174929/resdetectqntlmts","STORET","KBL","m",31,"KBL_m_31.0","River/Stream",NA,NA,60.498284,-150.863121,NA,"Unknown","NAD83","US",2,122,NA,"31",127,"Spring",26.592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000023_2013/05/07_12:07","2013-05-07","12:07:00","AKDT","KENAI_WQX-10000023","STORET-235174567",NA,NA,"Arsenic","Dissolved",2.59,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2013-05-16","1-01-01 17:24:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000023_2013%2F05%2F07_12%3A07/results/235174567/resdetectqntlmts","STORET","KBL","m",23,"KBL_m_23.0","River/Stream",NA,NA,60.480338,-151.030847,NA,"Unknown","NAD83","US",2,122,NA,"23",127,"Spring",33.208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000026_2013/05/07_11:16","2013-05-07","11:16:00","AKDT","KENAI_WQX-10000026","STORET-235174341",NA,NA,"Arsenic","Dissolved",4.27,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2013-05-16","1-01-01 19:07:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000026_2013%2F05%2F07_11%3A16/results/235174341/resdetectqntlmts","STORET","KBL","t",36,"KBL_t_36.0","River/Stream",NA,NA,60.53687,-150.754724,NA,"Unknown","NAD83","US",2,122,"Moose River","Moose River",127,"Spring",28.214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000029_2013/05/07_11:26","2013-05-07","11:26:00","AKDT","KENAI_WQX-10000029","STORET-235174710",NA,NA,"Arsenic","Dissolved",1.5,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2013-05-16","1-01-01 19:23:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000029_2013%2F05%2F07_11%3A26/results/235174710/resdetectqntlmts","STORET","KBL","t",44,"KBL_t_44.0","River/Stream",NA,NA,60.481518,-150.632498,NA,"Unknown","NAD83","US",2,122,"Killey River","Killey River",127,"Spring",19.101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000028_2013/05/07_12:16","2013-05-07","12:16:00","AKDT","KENAI_WQX-10000028","STORET-235174639",NA,NA,"Arsenic","Dissolved",1.11,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2013-05-16","1-01-01 19:17:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000028_2013%2F05%2F07_12%3A16/results/235174639/resdetectqntlmts","STORET","KBL","m",43,"KBL_m_43.0","River/Stream",NA,NA,60.489844,-150.636905,NA,"Unknown","NAD83","US",2,122,NA,"43",127,"Spring",29.089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000031_2013/05/07_10:20","2013-05-07","10:20:00","AKDT","KENAI_WQX-10000031","STORET-235174613",NA,NA,"Arsenic","Dissolved",0.775,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2013-05-16","1-01-01 19:33:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000031_2013%2F05%2F07_10%3A20/results/235174613/resdetectqntlmts","STORET","KBL","m",70,"KBL_m_70.0","River/Stream",NA,NA,60.481392,-150.11502,NA,"Unknown","NAD83","US",2,122,NA,"70",127,"Spring",41.574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000008_2013/05/07_10:20","2013-05-07","10:20:00","AKDT","KENAI_WQX-10000008","STORET-235174164",NA,NA,"Arsenic","Dissolved",1.78,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2013-05-16","1-01-01 14:39:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000008_2013%2F05%2F07_10%3A20/results/235174164/resdetectqntlmts","STORET","KBL","t",0,"KBL_t_00.0","River/Stream",NA,NA,60.550888,-151.268417,NA,"Unknown","NAD83","US",2,122,"No Name Creek","No Name Creek",127,"Spring",11.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000022_2013/05/07_11:28","2013-05-07","11:28:00","AKDT","KENAI_WQX-10000022","STORET-235174590",NA,NA,"Arsenic","Dissolved",7.61,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2013-05-16","1-01-01 17:19:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000022_2013%2F05%2F07_11%3A28/results/235174590/resdetectqntlmts","STORET","KBL","t",22,"KBL_t_22.0","River/Stream",NA,NA,60.483364,-151.057656,NA,"Unknown","NAD83","US",2,122,"Soldotna Creek","Soldotna Creek",127,"Spring",34.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000425_2013/05/07_07:30","2013-05-07","07:30:00","AKDT","KENAI_WQX-10000425","STORET-235174390",NA,NA,"Arsenic","Dissolved",0.551,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2013-05-16","1-01-01 19:44:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000425_2013%2F05%2F07_07%3A30/results/235174390/resdetectqntlmts","STORET","KBL","m",82,"KBL_m_82.0","River/Stream",NA,NA,60.492,-149.81087,NA,"Unknown","NAD83","US",2,122,NA,"82",127,"Spring",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-10000020_2013/05/07_09:35","2013-05-07","09:35:00","AKDT","KENAI_WQX-10000020","STORET-235174191",NA,NA,"Arsenic","Dissolved",2.08,"ug/L",NA,"Final","Actual",NA,NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","Analytica","2013-05-16","1-01-01 16:03:00","AKDT","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-10000020_2013%2F05%2F07_09%3A35/results/235174191/resdetectqntlmts","STORET","KBL","t",19,"KBL_t_19.0","River/Stream",NA,NA,60.482318,-151.127053,NA,"Unknown","NAD83","US",2,122,"Slikok Creek","Slikok Creek",127,"Spring",23.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","KENAI_WQX","Kenai Watershed Forum","KENAI_WQX-KBL_t_19.0-2021-07-27-As","2021-07-27","09:28:00","AKST","KENAI_WQX-10000020","STORET-999753557","Not Detected",NA,"Arsenic","Filtered, field",NA,"ug/L","U","Rejected","Actual","Sampled",NA,"200.8","USEPA","200.8 ~ EPA; Metals in Waters by ICP/MS",NA,"https://www.nemi.gov/methods/method_summary/4665/","SGS North America, Anchorage, Alaska","2021-08-05","1-01-01 10:14:00","AKST","https://www.waterqualitydata.us/data/providers/STORET/organizations/KENAI_WQX/activities/KENAI_WQX-KBL_t_19.0-2021-07-27-As/results/999753557/resdetectqntlmts","STORET","KBL","t",19,"KBL_t_19.0","River/Stream",NA,NA,60.482318,-151.127053,NA,"Unknown","NAD83","US",2,122,"Slikok Creek","Slikok Creek",208,"Summer",56.95323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
